File	Type	IsoDecoder	SprinzlPos	TPM
MSR_At2a.start_pos.txt	Periodate	IleAAT	27	-13950.6127225057
MSR_At2a.start_pos.txt	Periodate	IleAAT	28	-182.212797991892
MSR_At2a.start_pos.txt	Periodate	IleAAT	29	-123.696230346355
MSR_At2a.start_pos.txt	Periodate	IleAAT	30	-140.750867148501
MSR_At2a.start_pos.txt	Periodate	IleAAT	31	-27.2858152504471
MSR_At2a.start_pos.txt	Periodate	IleAAT	32	-75.779676735814
MSR_At2a.start_pos.txt	Periodate	IleAAT	33	-20.4543387316751
MSR_At2a.start_pos.txt	Periodate	IleAAT	34	-15.1623498791053
MSR_At2a.start_pos.txt	Periodate	IleAAT	35	-25.7463275842449
MSR_At2a.start_pos.txt	Periodate	IleAAT	36	-11.9149930832102
MSR_At2a.start_pos.txt	Periodate	IleAAT	37	-12.6606824215269
MSR_At2a.start_pos.txt	Periodate	IleAAT	38	-5.71695159376102
MSR_At2a.start_pos.txt	Periodate	IleAAT	39	-1.29092455342991
MSR_At2a.start_pos.txt	Periodate	IleAAT	40	-0.577307874825797
MSR_At2a.start_pos.txt	Periodate	IleAAT	41	-0.0561271544969525
MSR_At2a.start_pos.txt	Periodate	IleAAT	42	-0.0320726597125443
MSR_At2a.start_pos.txt	Periodate	IleTAT	1	-30.1402819648635
MSR_At2a.start_pos.txt	Periodate	IleTAT	2	-0.288653937412899
MSR_At2a.start_pos.txt	Periodate	IleTAT	3	-0.0160363298562721
MSR_At2a.start_pos.txt	Periodate	IleTAT	4	-0.104236144065769
MSR_At2a.start_pos.txt	Periodate	IleTAT	5	-0.0721634843532247
MSR_At2a.start_pos.txt	Periodate	IleTAT	6	-0.0160363298562721
MSR_At2a.start_pos.txt	Periodate	IleTAT	7	-0.0240544947844082
MSR_At2a.start_pos.txt	Periodate	IleTAT	8	-0.841907317454288
MSR_At2a.start_pos.txt	Periodate	IleTAT	9	-0.00801816492813607
MSR_At2a.start_pos.txt	Periodate	IleTAT	10	-0.128290638850177
MSR_At2a.start_pos.txt	Periodate	IleTAT	11	-2.29319516944692
MSR_At2a.start_pos.txt	Periodate	IleTAT	12	-0.0962179791376329
MSR_At2a.start_pos.txt	Periodate	IleTAT	13	-0.569289709897661
MSR_At2a.start_pos.txt	Periodate	IleTAT	14	-0.577307874825797
MSR_At2a.start_pos.txt	Periodate	IleTAT	15	-4.3779180507623
MSR_At2a.start_pos.txt	Periodate	IleTAT	16	-4.32179089626534
MSR_At2a.start_pos.txt	Periodate	IleTAT	17	-0.513162555400709
MSR_At2a.start_pos.txt	Periodate	IleTAT	18	-1.36308803778313
MSR_At2a.start_pos.txt	Periodate	IleTAT	19	-4.13737310291821
MSR_At2a.start_pos.txt	Periodate	IleTAT	20	-5.24387986300099
MSR_At2a.start_pos.txt	Periodate	IleTAT	21	-4.56233584410943
MSR_At2a.start_pos.txt	Periodate	IleTAT	22	-0.280635772484763
MSR_At2a.start_pos.txt	Periodate	IleTAT	23	-0.689562183819702
MSR_At2a.start_pos.txt	Periodate	IleTAT	24	-0.288653937412899
MSR_At2a.start_pos.txt	Periodate	IleTAT	25	-0.849925482382424
MSR_At2a.start_pos.txt	Periodate	IleTAT	26	-37.949974604868
MSR_At2a.start_pos.txt	Periodate	IleTAT	27	-126.358261102496
MSR_At2a.start_pos.txt	Periodate	IleTAT	28	-1.51543317141772
MSR_At2a.start_pos.txt	Periodate	IleTAT	29	-2.58184910685982
MSR_At2a.start_pos.txt	Periodate	IleTAT	30	-8.78790876123714
MSR_At2a.start_pos.txt	Periodate	IleTAT	31	-12.7488822357364
MSR_At2a.start_pos.txt	Periodate	IleTAT	32	-45.1502867103342
MSR_At2a.start_pos.txt	Periodate	IleTAT	33	-87.8871057772995
MSR_At2a.start_pos.txt	Periodate	IleTAT	34	-270.741356963443
MSR_At2a.start_pos.txt	Periodate	IleTAT	35	-8.05023758784862
MSR_At2a.start_pos.txt	Periodate	IleTAT	36	-3.90484632000227
MSR_At2a.start_pos.txt	Periodate	IleTAT	37	-5.47640664591694
MSR_At2a.start_pos.txt	Periodate	IleTAT	38	-70.4556152235317
MSR_At2a.start_pos.txt	Periodate	IleTAT	39	-0.40892641133494
MSR_At2a.start_pos.txt	Periodate	IleTAT	40	-0.585326039753933
MSR_At2a.start_pos.txt	Periodate	IleTAT	41	-0.0320726597125443
MSR_At2a.start_pos.txt	Periodate	LeuAAG	1	-435.859427328549
MSR_At2a.start_pos.txt	Periodate	LeuAAG	2	-3.2233023011107
MSR_At2a.start_pos.txt	Periodate	LeuAAG	3	-1.78003261404621
MSR_At2a.start_pos.txt	Periodate	LeuAAG	4	-1.19470657429228
MSR_At2a.start_pos.txt	Periodate	LeuAAG	5	-8.15447373191439
MSR_At2a.start_pos.txt	Periodate	LeuAAG	6	-0.44901723597562
MSR_At2a.start_pos.txt	Periodate	LeuAAG	7	-0.689562183819702
MSR_At2a.start_pos.txt	Periodate	LeuAAG	8	-0.681544018891566
MSR_At2a.start_pos.txt	Periodate	LeuAAG	9	-3.16717514661375
MSR_At2a.start_pos.txt	Periodate	LeuAAG	10	-36.5548139073724
MSR_At2a.start_pos.txt	Periodate	LeuAAG	11	-15.6995669292904
MSR_At2a.start_pos.txt	Periodate	LeuAAG	12	-3.50393807359546
MSR_At2a.start_pos.txt	Periodate	LeuAAG	13	-12.1555380310543
MSR_At2a.start_pos.txt	Periodate	LeuAAG	14	-15.4269493217338
MSR_At2a.start_pos.txt	Periodate	LeuAAG	15	-29.7233373886004
MSR_At2a.start_pos.txt	Periodate	LeuAAG	16	-11.2093945695342
MSR_At2a.start_pos.txt	Periodate	LeuAAG	17	-9.71801589290092
MSR_At2a.start_pos.txt	Periodate	LeuAAG	18	-13.7832255114659
MSR_At2a.start_pos.txt	Periodate	LeuAAG	19	-124.465974179456
MSR_At2a.start_pos.txt	Periodate	LeuAAG	20	-1175.65541442302
MSR_At2a.start_pos.txt	Periodate	LeuAAG	21	-268.897179029971
MSR_At2a.start_pos.txt	Periodate	LeuAAG	22	-10.4556870662894
MSR_At2a.start_pos.txt	Periodate	LeuAAG	23	-5.07549839951013
MSR_At2a.start_pos.txt	Periodate	LeuAAG	24	-16.2207476496193
MSR_At2a.start_pos.txt	Periodate	LeuAAG	25	-43.5225992299226
MSR_At2a.start_pos.txt	Periodate	LeuAAG	26	-68.8600004028326
MSR_At2a.start_pos.txt	Periodate	LeuAAG	27	-7052.50525318093
MSR_At2a.start_pos.txt	Periodate	LeuAAG	28	-94.3657830392335
MSR_At2a.start_pos.txt	Periodate	LeuAAG	29	-38.9923360455257
MSR_At2a.start_pos.txt	Periodate	LeuAAG	30	-23.8941314858455
MSR_At2a.start_pos.txt	Periodate	LeuAAG	31	-12.4441919684672
MSR_At2a.start_pos.txt	Periodate	LeuAAG	32	-8.30681886554897
MSR_At2a.start_pos.txt	Periodate	LeuAAG	33	-12.139501701198
MSR_At2a.start_pos.txt	Periodate	LeuAAG	34	-20.269920938328
MSR_At2a.start_pos.txt	Periodate	LeuAAG	35	-8.39501867975847
MSR_At2a.start_pos.txt	Periodate	LeuAAG	36	-7.53707503244791
MSR_At2a.start_pos.txt	Periodate	LeuAAG	37	-507.197040694176
MSR_At2a.start_pos.txt	Periodate	LeuAAG	38	-47.8604264560442
MSR_At2a.start_pos.txt	Periodate	LeuAAG	39	-5.25991619285726
MSR_At2a.start_pos.txt	Periodate	LeuAAG	40	-1.97246857232147
MSR_At2a.start_pos.txt	Periodate	LeuAAG	41	-1.23479739893296
MSR_At2a.start_pos.txt	Periodate	LeuAAG	42	-2.37337681872828
MSR_At2a.start_pos.txt	Periodate	LeuAAG	43	-4.41800887540298
MSR_At2a.start_pos.txt	Periodate	LeuAAG	44	-11.3777760330251
MSR_At2a.start_pos.txt	Periodate	LeuAAG	45	-2.06066838653097
MSR_At2a.start_pos.txt	Periodate	LeuCAA	1	-1243.25656293214
MSR_At2a.start_pos.txt	Periodate	LeuCAA	2	-7.35265723910078
MSR_At2a.start_pos.txt	Periodate	LeuCAA	3	-2.9346483636978
MSR_At2a.start_pos.txt	Periodate	LeuCAA	4	-3.16717514661375
MSR_At2a.start_pos.txt	Periodate	LeuCAA	5	-1.69985096476485
MSR_At2a.start_pos.txt	Periodate	LeuCAA	6	-5.31604334735422
MSR_At2a.start_pos.txt	Periodate	LeuCAA	7	-5.03540757486945
MSR_At2a.start_pos.txt	Periodate	LeuCAA	8	-10.4957778909301
MSR_At2a.start_pos.txt	Periodate	LeuCAA	9	-38.2707012019935
MSR_At2a.start_pos.txt	Periodate	LeuCAA	10	-40.6440780207218
MSR_At2a.start_pos.txt	Periodate	LeuCAA	11	-13.1257359873588
MSR_At2a.start_pos.txt	Periodate	LeuCAA	12	-2.35734048887201
MSR_At2a.start_pos.txt	Periodate	LeuCAA	13	-3.43979275417038
MSR_At2a.start_pos.txt	Periodate	LeuCAA	14	-4.08124594842126
MSR_At2a.start_pos.txt	Periodate	LeuCAA	15	-2.9346483636978
MSR_At2a.start_pos.txt	Periodate	LeuCAA	16	-17.0145459775047
MSR_At2a.start_pos.txt	Periodate	LeuCAA	18	-26.6042712315555
MSR_At2a.start_pos.txt	Periodate	LeuCAA	19	-200.526286687755
MSR_At2a.start_pos.txt	Periodate	LeuCAA	20	-386.748167143715
MSR_At2a.start_pos.txt	Periodate	LeuCAA	21	-232.751291533934
MSR_At2a.start_pos.txt	Periodate	LeuCAA	22	-7.08805779647229
MSR_At2a.start_pos.txt	Periodate	LeuCAA	23	-2.35734048887201
MSR_At2a.start_pos.txt	Periodate	LeuCAA	24	-8.99638104936868
MSR_At2a.start_pos.txt	Periodate	LeuCAA	25	-15.7556940837874
MSR_At2a.start_pos.txt	Periodate	LeuCAA	26	-27.9032139499135
MSR_At2a.start_pos.txt	Periodate	LeuCAA	27	-1984.44771072411
MSR_At2a.start_pos.txt	Periodate	LeuCAA	28	-26.4439079329928
MSR_At2a.start_pos.txt	Periodate	LeuCAA	29	-10.7042501790617
MSR_At2a.start_pos.txt	Periodate	LeuCAA	30	-8.5794364731056
MSR_At2a.start_pos.txt	Periodate	LeuCAA	31	-21.1599372453511
MSR_At2a.start_pos.txt	Periodate	LeuCAA	32	-3.55204706316428
MSR_At2a.start_pos.txt	Periodate	LeuCAA	33	-10.6160503648522
MSR_At2a.start_pos.txt	Periodate	LeuCAA	34	-10.4075780767206
MSR_At2a.start_pos.txt	Periodate	LeuCAA	35	-3.56006522809242
MSR_At2a.start_pos.txt	Periodate	LeuCAA	36	-6.63102239556853
MSR_At2a.start_pos.txt	Periodate	LeuCAA	37	-220.459444699101
MSR_At2a.start_pos.txt	Periodate	LeuCAA	38	-85.7141830817746
MSR_At2a.start_pos.txt	Periodate	LeuCAA	39	-7.24842109503501
MSR_At2a.start_pos.txt	Periodate	LeuCAA	40	-5.3561341719949
MSR_At2a.start_pos.txt	Periodate	LeuCAA	41	-1.57156032591467
MSR_At2a.start_pos.txt	Periodate	LeuCAA	42	-3.3997019295297
MSR_At2a.start_pos.txt	Periodate	LeuCAA	43	-14.2562972422259
MSR_At2a.start_pos.txt	Periodate	LeuCAA	44	-10.0307243250982
MSR_At2a.start_pos.txt	Periodate	LeuCAA	45	-5.46037031606067
MSR_At2a.start_pos.txt	Periodate	LeuCAG	1	-68.763782423695
MSR_At2a.start_pos.txt	Periodate	LeuCAG	2	-0.400908246406804
MSR_At2a.start_pos.txt	Periodate	LeuCAG	3	-0.0400908246406804
MSR_At2a.start_pos.txt	Periodate	LeuCAG	4	-0.192435958275266
MSR_At2a.start_pos.txt	Periodate	LeuCAG	5	-0.0801816492813607
MSR_At2a.start_pos.txt	Periodate	LeuCAG	6	-0.0481089895688164
MSR_At2a.start_pos.txt	Periodate	LeuCAG	7	-0.352799256837987
MSR_At2a.start_pos.txt	Periodate	LeuCAG	8	-0.104236144065769
MSR_At2a.start_pos.txt	Periodate	LeuCAG	9	-0.400908246406804
MSR_At2a.start_pos.txt	Periodate	LeuCAG	10	-5.94146021174883
MSR_At2a.start_pos.txt	Periodate	LeuCAG	11	-1.05839777051396
MSR_At2a.start_pos.txt	Periodate	LeuCAG	12	-0.0881998142094968
MSR_At2a.start_pos.txt	Periodate	LeuCAG	13	-0.0801816492813607
MSR_At2a.start_pos.txt	Periodate	LeuCAG	14	-0.26459944262849
MSR_At2a.start_pos.txt	Periodate	LeuCAG	15	-0.352799256837987
MSR_At2a.start_pos.txt	Periodate	LeuCAG	16	-1.61165115055535
MSR_At2a.start_pos.txt	Periodate	LeuCAG	17	-0.336762926981715
MSR_At2a.start_pos.txt	Periodate	LeuCAG	18	-1.9564322424652
MSR_At2a.start_pos.txt	Periodate	LeuCAG	19	-18.6903424474852
MSR_At2a.start_pos.txt	Periodate	LeuCAG	20	-29.2502656578404
MSR_At2a.start_pos.txt	Periodate	LeuCAG	21	-27.1254519518843
MSR_At2a.start_pos.txt	Periodate	LeuCAG	22	-1.44326968706449
MSR_At2a.start_pos.txt	Periodate	LeuCAG	23	-0.873979977166832
MSR_At2a.start_pos.txt	Periodate	LeuCAG	24	-1.60363298562721
MSR_At2a.start_pos.txt	Periodate	LeuCAG	25	-4.80288079195351
MSR_At2a.start_pos.txt	Periodate	LeuCAG	26	-28.3843038456017
MSR_At2a.start_pos.txt	Periodate	LeuCAG	27	-1619.26840723708
MSR_At2a.start_pos.txt	Periodate	LeuCAG	28	-23.3889870953729
MSR_At2a.start_pos.txt	Periodate	LeuCAG	29	-10.0868514795952
MSR_At2a.start_pos.txt	Periodate	LeuCAG	30	-7.17625761068179
MSR_At2a.start_pos.txt	Periodate	LeuCAG	31	-4.00908246406804
MSR_At2a.start_pos.txt	Periodate	LeuCAG	32	-1.40317886242381
MSR_At2a.start_pos.txt	Periodate	LeuCAG	33	-4.62648116353451
MSR_At2a.start_pos.txt	Periodate	LeuCAG	34	-5.62875177955152
MSR_At2a.start_pos.txt	Periodate	LeuCAG	35	-2.16490453059674
MSR_At2a.start_pos.txt	Periodate	LeuCAG	36	-2.37337681872828
MSR_At2a.start_pos.txt	Periodate	LeuCAG	37	-142.138009681068
MSR_At2a.start_pos.txt	Periodate	LeuCAG	38	-15.0100047454707
MSR_At2a.start_pos.txt	Periodate	LeuCAG	39	-2.18895902538115
MSR_At2a.start_pos.txt	Periodate	LeuCAG	40	-0.697580348747838
MSR_At2a.start_pos.txt	Periodate	LeuCAG	41	-0.457035400903756
MSR_At2a.start_pos.txt	Periodate	LeuCAG	42	-0.761725668172927
MSR_At2a.start_pos.txt	Periodate	LeuCAG	43	-1.90030508796825
MSR_At2a.start_pos.txt	Periodate	LeuCAG	44	-1.05839777051396
MSR_At2a.start_pos.txt	Periodate	LeuCAG	45	-0.112254308993905
MSR_At2a.start_pos.txt	Periodate	LeuTAA	1	-416.407359212891
MSR_At2a.start_pos.txt	Periodate	LeuTAA	2	-3.21528413618257
MSR_At2a.start_pos.txt	Periodate	LeuTAA	3	-1.49939684156145
MSR_At2a.start_pos.txt	Periodate	LeuTAA	4	-1.27488822357364
MSR_At2a.start_pos.txt	Periodate	LeuTAA	5	-1.49939684156145
MSR_At2a.start_pos.txt	Periodate	LeuTAA	6	-1.09047043022651
MSR_At2a.start_pos.txt	Periodate	LeuTAA	7	-0.63343502932275
MSR_At2a.start_pos.txt	Periodate	LeuTAA	8	-1.48336051170517
MSR_At2a.start_pos.txt	Periodate	LeuTAA	9	-3.77655568115209
MSR_At2a.start_pos.txt	Periodate	LeuTAA	10	-20.7349745041599
MSR_At2a.start_pos.txt	Periodate	LeuTAA	11	-2.28517700451878
MSR_At2a.start_pos.txt	Periodate	LeuTAA	12	-1.4673241818489
MSR_At2a.start_pos.txt	Periodate	LeuTAA	13	-2.37337681872828
MSR_At2a.start_pos.txt	Periodate	LeuTAA	14	-19.973248835987
MSR_At2a.start_pos.txt	Periodate	LeuTAA	15	-2.14085003581233
MSR_At2a.start_pos.txt	Periodate	LeuTAA	16	-12.8691547096584
MSR_At2a.start_pos.txt	Periodate	LeuTAA	18	-11.4499395173783
MSR_At2a.start_pos.txt	Periodate	LeuTAA	19	-56.6082443926407
MSR_At2a.start_pos.txt	Periodate	LeuTAA	20	-169.351661447162
MSR_At2a.start_pos.txt	Periodate	LeuTAA	21	-15.908039217422
MSR_At2a.start_pos.txt	Periodate	LeuTAA	22	-3.10302982718866
MSR_At2a.start_pos.txt	Periodate	LeuTAA	23	-1.178670244436
MSR_At2a.start_pos.txt	Periodate	LeuTAA	24	-2.22904985002183
MSR_At2a.start_pos.txt	Periodate	LeuTAA	25	-4.12935493799008
MSR_At2a.start_pos.txt	Periodate	LeuTAA	26	-14.320442561651
MSR_At2a.start_pos.txt	Periodate	LeuTAA	27	-739.884186908684
MSR_At2a.start_pos.txt	Periodate	LeuTAA	28	-10.9207406321213
MSR_At2a.start_pos.txt	Periodate	LeuTAA	29	-4.87504427630673
MSR_At2a.start_pos.txt	Periodate	LeuTAA	30	-4.05719145363685
MSR_At2a.start_pos.txt	Periodate	LeuTAA	31	-18.9389055602574
MSR_At2a.start_pos.txt	Periodate	LeuTAA	32	-2.29319516944692
MSR_At2a.start_pos.txt	Periodate	LeuTAA	33	-13.3662809352028
MSR_At2a.start_pos.txt	Periodate	LeuTAA	34	-97.228267918578
MSR_At2a.start_pos.txt	Periodate	LeuTAA	35	-9.04449003893749
MSR_At2a.start_pos.txt	Periodate	LeuTAA	36	-3.23933863096697
MSR_At2a.start_pos.txt	Periodate	LeuTAA	37	-229.888806654589
MSR_At2a.start_pos.txt	Periodate	LeuTAA	38	-30.0761366454384
MSR_At2a.start_pos.txt	Periodate	LeuTAA	39	-3.79259201100836
MSR_At2a.start_pos.txt	Periodate	LeuTAA	40	-1.77201444911807
MSR_At2a.start_pos.txt	Periodate	LeuTAA	41	-0.521180720328845
MSR_At2a.start_pos.txt	Periodate	LeuTAA	42	-0.424962741191212
MSR_At2a.start_pos.txt	Periodate	LeuTAA	43	-0.481089895688164
MSR_At2a.start_pos.txt	Periodate	LeuTAA	44	-0.424962741191212
MSR_At2a.start_pos.txt	Periodate	LeuTAA	45	-6.21407781930546
MSR_At2a.start_pos.txt	Periodate	LeuTAG	1	-1014.41011771821
MSR_At2a.start_pos.txt	Periodate	LeuTAG	2	-11.2895762188156
MSR_At2a.start_pos.txt	Periodate	LeuTAG	3	-4.46611786497179
MSR_At2a.start_pos.txt	Periodate	LeuTAG	4	-3.90484632000227
MSR_At2a.start_pos.txt	Periodate	LeuTAG	5	-2.26112250973437
MSR_At2a.start_pos.txt	Periodate	LeuTAG	6	-1.5555239960584
MSR_At2a.start_pos.txt	Periodate	LeuTAG	7	-1.61165115055535
MSR_At2a.start_pos.txt	Periodate	LeuTAG	8	-5.23586169807286
MSR_At2a.start_pos.txt	Periodate	LeuTAG	9	-10.0227061601701
MSR_At2a.start_pos.txt	Periodate	LeuTAG	10	-63.1350306441434
MSR_At2a.start_pos.txt	Periodate	LeuTAG	11	-24.1266582687614
MSR_At2a.start_pos.txt	Periodate	LeuTAG	12	-7.33662090924451
MSR_At2a.start_pos.txt	Periodate	LeuTAG	13	-4.40999071047484
MSR_At2a.start_pos.txt	Periodate	LeuTAG	14	-15.908039217422
MSR_At2a.start_pos.txt	Periodate	LeuTAG	15	-9.06052636879376
MSR_At2a.start_pos.txt	Periodate	LeuTAG	16	-62.8223222119461
MSR_At2a.start_pos.txt	Periodate	LeuTAG	18	-72.1394298584403
MSR_At2a.start_pos.txt	Periodate	LeuTAG	19	-298.780879717135
MSR_At2a.start_pos.txt	Periodate	LeuTAG	20	-1063.05632433721
MSR_At2a.start_pos.txt	Periodate	LeuTAG	21	-512.16830294962
MSR_At2a.start_pos.txt	Periodate	LeuTAG	22	-14.4727876952856
MSR_At2a.start_pos.txt	Periodate	LeuTAG	23	-7.44887521823841
MSR_At2a.start_pos.txt	Periodate	LeuTAG	24	-19.0431417043232
MSR_At2a.start_pos.txt	Periodate	LeuTAG	25	-51.2521102206458
MSR_At2a.start_pos.txt	Periodate	LeuTAG	26	-210.725392476344
MSR_At2a.start_pos.txt	Periodate	LeuTAG	27	-10157.8202573741
MSR_At2a.start_pos.txt	Periodate	LeuTAG	28	-140.502304035728
MSR_At2a.start_pos.txt	Periodate	LeuTAG	29	-50.6828205107481
MSR_At2a.start_pos.txt	Periodate	LeuTAG	30	-12.2036470206231
MSR_At2a.start_pos.txt	Periodate	LeuTAG	31	-29.4106289564031
MSR_At2a.start_pos.txt	Periodate	LeuTAG	32	-19.4039591260893
MSR_At2a.start_pos.txt	Periodate	LeuTAG	33	-67.9940385905939
MSR_At2a.start_pos.txt	Periodate	LeuTAG	34	-149.129849498403
MSR_At2a.start_pos.txt	Periodate	LeuTAG	35	-284.38827367113
MSR_At2a.start_pos.txt	Periodate	LeuTAG	36	-53.6735960289429
MSR_At2a.start_pos.txt	Periodate	LeuTAG	37	-1269.21938096944
MSR_At2a.start_pos.txt	Periodate	LeuTAG	38	-162.456039608965
MSR_At2a.start_pos.txt	Periodate	LeuTAG	39	-14.7694597976266
MSR_At2a.start_pos.txt	Periodate	LeuTAG	40	-4.81089895688164
MSR_At2a.start_pos.txt	Periodate	LeuTAG	41	-1.99652306710588
MSR_At2a.start_pos.txt	Periodate	LeuTAG	42	-2.14886820074047
MSR_At2a.start_pos.txt	Periodate	LeuTAG	43	-3.53601073330801
MSR_At2a.start_pos.txt	Periodate	LeuTAG	44	-3.43177458924224
MSR_At2a.start_pos.txt	Periodate	LeuTAG	45	-1.21876106907668
MSR_At2a.start_pos.txt	Periodate	LysCTT	1	-6823.69088062671
MSR_At2a.start_pos.txt	Periodate	LysCTT	2	-41.421840018751
MSR_At2a.start_pos.txt	Periodate	LysCTT	3	-25.690200429748
MSR_At2a.start_pos.txt	Periodate	LysCTT	4	-17.68005366654
MSR_At2a.start_pos.txt	Periodate	LysCTT	5	-11.1612855799654
MSR_At2a.start_pos.txt	Periodate	LysCTT	6	-36.6670682163663
MSR_At2a.start_pos.txt	Periodate	LysCTT	7	-2.76626690020695
MSR_At2a.start_pos.txt	Periodate	LysCTT	8	-3.07897533240425
MSR_At2a.start_pos.txt	Periodate	LysCTT	9	-2.61392176657236
MSR_At2a.start_pos.txt	Periodate	LysCTT	10	-13.7671891816096
MSR_At2a.start_pos.txt	Periodate	LysCTT	11	-41.7265302860201
MSR_At2a.start_pos.txt	Periodate	LysCTT	12	-5.46037031606067
MSR_At2a.start_pos.txt	Periodate	LysCTT	13	-32.4174408044541
MSR_At2a.start_pos.txt	Periodate	LysCTT	14	-74.007662286696
MSR_At2a.start_pos.txt	Periodate	LysCTT	15	-103.314055099033
MSR_At2a.start_pos.txt	Periodate	LysCTT	16	-352.590784549856
MSR_At2a.start_pos.txt	Periodate	LysCTT	17	-67.7695299726061
MSR_At2a.start_pos.txt	Periodate	LysCTT	18	-60.4248908984335
MSR_At2a.start_pos.txt	Periodate	LysCTT	19	-81.1358109078089
MSR_At2a.start_pos.txt	Periodate	LysCTT	20	-52.1180720328845
MSR_At2a.start_pos.txt	Periodate	LysCTT	21	-25.4175828221914
MSR_At2a.start_pos.txt	Periodate	LysCTT	22	-16.3169656287569
MSR_At2a.start_pos.txt	Periodate	LysCTT	23	-10.3594690871518
MSR_At2a.start_pos.txt	Periodate	LysCTT	24	-10.1670331288765
MSR_At2a.start_pos.txt	Periodate	LysCTT	25	-27.1013974570999
MSR_At2a.start_pos.txt	Periodate	LysCTT	26	-86.3155454513848
MSR_At2a.start_pos.txt	Periodate	LysCTT	27	-2258.24398852517
MSR_At2a.start_pos.txt	Periodate	LysCTT	28	-34.8469447776794
MSR_At2a.start_pos.txt	Periodate	LysCTT	29	-18.0649255830906
MSR_At2a.start_pos.txt	Periodate	LysCTT	30	-12.6606824215269
MSR_At2a.start_pos.txt	Periodate	LysCTT	31	-34.6545088194041
MSR_At2a.start_pos.txt	Periodate	LysCTT	32	-13.8152981711785
MSR_At2a.start_pos.txt	Periodate	LysCTT	33	-17.9767257688811
MSR_At2a.start_pos.txt	Periodate	LysCTT	34	-31.6717514661375
MSR_At2a.start_pos.txt	Periodate	LysCTT	35	-16.0443480212003
MSR_At2a.start_pos.txt	Periodate	LysCTT	36	-19.3398138066642
MSR_At2a.start_pos.txt	Periodate	LysCTT	37	-33.6362018735308
MSR_At2a.start_pos.txt	Periodate	LysCTT	38	-38.0542107489338
MSR_At2a.start_pos.txt	Periodate	LysCTT	39	-4.89108060616301
MSR_At2a.start_pos.txt	Periodate	LysCTT	40	-2.46157663293777
MSR_At2a.start_pos.txt	Periodate	LysCTT	41	-0.0641453194250886
MSR_At2a.start_pos.txt	Periodate	LysCTT	42	-0.00801816492813607
MSR_At2a.start_pos.txt	Periodate	LysTTT	1	-5.85326039753933
MSR_At2a.start_pos.txt	Periodate	LysTTT	10	-0.0881998142094968
MSR_At2a.start_pos.txt	Periodate	LysTTT	11	-0.120272473922041
MSR_At2a.start_pos.txt	Periodate	LysTTT	12	-0.0320726597125443
MSR_At2a.start_pos.txt	Periodate	LysTTT	13	-0.0721634843532247
MSR_At2a.start_pos.txt	Periodate	LysTTT	14	-0.0481089895688164
MSR_At2a.start_pos.txt	Periodate	LysTTT	15	-0.0320726597125443
MSR_At2a.start_pos.txt	Periodate	LysTTT	16	-0.152345133634585
MSR_At2a.start_pos.txt	Periodate	LysTTT	19	-0.104236144065769
MSR_At2a.start_pos.txt	Periodate	LysTTT	20	-0.0962179791376329
MSR_At2a.start_pos.txt	Periodate	LysTTT	21	-0.128290638850177
MSR_At2a.start_pos.txt	Periodate	LysTTT	22	-0.18441779334713
MSR_At2a.start_pos.txt	Periodate	LysTTT	23	-0.104236144065769
MSR_At2a.start_pos.txt	Periodate	LysTTT	24	-0.00801816492813607
MSR_At2a.start_pos.txt	Periodate	LysTTT	25	-0.0400908246406804
MSR_At2a.start_pos.txt	Periodate	LysTTT	26	-1.3791243676394
MSR_At2a.start_pos.txt	Periodate	LysTTT	27	-48.8546789071331
MSR_At2a.start_pos.txt	Periodate	LysTTT	28	-0.809834657741743
MSR_At2a.start_pos.txt	Periodate	LysTTT	29	-1.20272473922041
MSR_At2a.start_pos.txt	Periodate	LysTTT	30	-0.785780162957335
MSR_At2a.start_pos.txt	Periodate	LysTTT	31	-3.87277366028972
MSR_At2a.start_pos.txt	Periodate	LysTTT	32	-5.07549839951013
MSR_At2a.start_pos.txt	Periodate	LysTTT	33	-37.1722126068388
MSR_At2a.start_pos.txt	Periodate	LysTTT	34	-88.7290130947538
MSR_At2a.start_pos.txt	Periodate	LysTTT	35	-9.7581067175416
MSR_At2a.start_pos.txt	Periodate	LysTTT	36	-7.97005593856726
MSR_At2a.start_pos.txt	Periodate	LysTTT	37	-37.885829285443
MSR_At2a.start_pos.txt	Periodate	LysTTT	38	-2461.30401533022
MSR_At2a.start_pos.txt	Periodate	LysTTT	39	-21.3603913685545
MSR_At2a.start_pos.txt	Periodate	LysTTT	40	-4.38593621569043
MSR_At2a.start_pos.txt	Periodate	LysTTT	41	-0.553253380041389
MSR_At2a.start_pos.txt	Periodate	LysTTT	42	-0.0561271544969525
MSR_At2a.start_pos.txt	Periodate	LysTTT	43	-0.00801816492813607
MSR_At2a.start_pos.txt	Periodate	Met(e)CAT	1	-255.234225992428
MSR_At2a.start_pos.txt	Periodate	Met(e)CAT	2	-1.21876106907668
MSR_At2a.start_pos.txt	Periodate	Met(e)CAT	3	-1.25083372878923
MSR_At2a.start_pos.txt	Periodate	Met(e)CAT	4	-0.81785282266988
MSR_At2a.start_pos.txt	Periodate	Met(e)CAT	5	-0.481089895688164
MSR_At2a.start_pos.txt	Periodate	Met(e)CAT	6	-0.585326039753933
MSR_At2a.start_pos.txt	Periodate	Met(e)CAT	7	-0.986234286160737
