File	Type	IsoDecoder	SprinzlPos	TPM
MSR_At2a.end_pos.txt	Periodate	ValTAC	73	-29.8944611709266
MSR_At2a.end_pos.txt	Periodate	ValTAC	74	-503.602801045254
MSR_At2a.end_pos.txt	Periodate	ValTAC	75	-538.024426809747
MSR_At2a.end_pos.txt	Periodate	ValTAC	76	-863.019203498755
MSR_At3a.end_pos.txt	Periodate	AlaTGC	32	-2.52343790427237
MSR_At3a.end_pos.txt	Periodate	AlaTGC	33	-2.39235022093354
MSR_At3a.end_pos.txt	Periodate	AlaTGC	34	-3.17887632096649
MSR_At3a.end_pos.txt	Periodate	AlaTGC	35	-7.27536642530475
MSR_At3a.end_pos.txt	Periodate	AlaTGC	36	-17.6968372507413
MSR_At3a.end_pos.txt	Periodate	AlaTGC	37	-11.0769092421307
MSR_At3a.end_pos.txt	Periodate	AlaTGC	38	-13.043224492213
MSR_At3a.end_pos.txt	Periodate	AlaTGC	39	-6.71824377111474
MSR_At3a.end_pos.txt	Periodate	AlaTGC	40	-2.13017485425589
MSR_At3a.end_pos.txt	Periodate	AlaTGC	41	-4.65361275852826
MSR_At3a.end_pos.txt	Periodate	AlaTGC	42	-2.55620982510707
MSR_At3a.end_pos.txt	Periodate	AlaTGC	43	-14.0591540380889
MSR_At3a.end_pos.txt	Periodate	AlaTGC	44	-11.928979183833
MSR_At3a.end_pos.txt	Periodate	AlaTGC	45	-3.47382360847884
MSR_At3a.end_pos.txt	Periodate	AlaTGC	46	-2.35957830009884
MSR_At3a.end_pos.txt	Periodate	AlaTGC	47	-0.524350733355297
MSR_At3a.end_pos.txt	Periodate	AlaTGC	48	-0.655438416694121
MSR_At3a.end_pos.txt	Periodate	AlaTGC	49	-0.393263050016473
MSR_At3a.end_pos.txt	Periodate	AlaTGC	50	-0.983157625041182
MSR_At3a.end_pos.txt	Periodate	AlaTGC	51	-2.45789406260295
MSR_At3a.end_pos.txt	Periodate	AlaTGC	52	-0.786526100032946
MSR_At3a.end_pos.txt	Periodate	AlaTGC	53	-1.83522756674354
MSR_At3a.end_pos.txt	Periodate	AlaTGC	54	-3.01501671679296
MSR_At3a.end_pos.txt	Periodate	AlaTGC	55	-1.47473643756177
MSR_At3a.end_pos.txt	Periodate	AlaTGC	56	-1.73691180423942
MSR_At3a.end_pos.txt	Periodate	AlaTGC	57	-1.11424530838001
MSR_At3a.end_pos.txt	Periodate	AlaTGC	58	-2.26126253759472
MSR_At3a.end_pos.txt	Periodate	AlaTGC	59	-2.58898174594178
MSR_At3a.end_pos.txt	Periodate	AlaTGC	60	-2.52343790427237
MSR_At3a.end_pos.txt	Periodate	AlaTGC	61	-0.589894575024709
MSR_At3a.end_pos.txt	Periodate	AlaTGC	62	-0.458806891685885
MSR_At3a.end_pos.txt	Periodate	AlaTGC	63	-0.884841862537064
MSR_At3a.end_pos.txt	Periodate	AlaTGC	64	-5.14519157104885
MSR_At3a.end_pos.txt	Periodate	AlaTGC	65	-5.37459501689179
MSR_At3a.end_pos.txt	Periodate	AlaTGC	66	-1.17978915004942
MSR_At3a.end_pos.txt	Periodate	AlaTGC	67	-0.589894575024709
MSR_At3a.end_pos.txt	Periodate	AlaTGC	68	-0.458806891685885
MSR_At3a.end_pos.txt	Periodate	AlaTGC	69	-2.85115711261943
MSR_At3a.end_pos.txt	Periodate	AlaTGC	70	-1.40919259589236
MSR_At3a.end_pos.txt	Periodate	AlaTGC	71	-25.6276420927401
MSR_At3a.end_pos.txt	Periodate	AlaTGC	72	-1949.86374582334
MSR_At3a.end_pos.txt	Periodate	AlaTGC	73	-1193.84830408751
MSR_At3a.end_pos.txt	Periodate	AlaTGC	74	-27618.9623184194
MSR_At3a.end_pos.txt	Periodate	AlaTGC	75	-5403.00827225549
MSR_At3a.end_pos.txt	Periodate	AlaTGC	76	-4508.138201943
MSR_At3a.end_pos.txt	Periodate	ArgACG	31	-0.0655438416694121
MSR_At3a.end_pos.txt	Periodate	ArgACG	32	-0.426034970851179
MSR_At3a.end_pos.txt	Periodate	ArgACG	33	-0.491578812520591
MSR_At3a.end_pos.txt	Periodate	ArgACG	34	-0.294947287512355
MSR_At3a.end_pos.txt	Periodate	ArgACG	35	-0.91761378337177
MSR_At3a.end_pos.txt	Periodate	ArgACG	36	-0.622666495859415
MSR_At3a.end_pos.txt	Periodate	ArgACG	37	-0.393263050016473
MSR_At3a.end_pos.txt	Periodate	ArgACG	38	-2.22849061676001
MSR_At3a.end_pos.txt	Periodate	ArgACG	39	-2.19571869592531
MSR_At3a.end_pos.txt	Periodate	ArgACG	40	-3.30996400430531
MSR_At3a.end_pos.txt	Periodate	ArgACG	41	-0.196631525008236
MSR_At3a.end_pos.txt	Periodate	ArgACG	42	-0.524350733355297
MSR_At3a.end_pos.txt	Periodate	ArgACG	43	-1.17978915004942
MSR_At3a.end_pos.txt	Periodate	ArgACG	44	-0.491578812520591
MSR_At3a.end_pos.txt	Periodate	ArgACG	45	-0.0983157625041182
MSR_At3a.end_pos.txt	Periodate	ArgACG	46	-0.393263050016473
MSR_At3a.end_pos.txt	Periodate	ArgACG	47	-0.229403445842942
MSR_At3a.end_pos.txt	Periodate	ArgACG	48	-0.786526100032946
MSR_At3a.end_pos.txt	Periodate	ArgACG	49	-0.229403445842942
MSR_At3a.end_pos.txt	Periodate	ArgACG	50	-0.229403445842942
MSR_At3a.end_pos.txt	Periodate	ArgACG	51	-0.75375417919824
MSR_At3a.end_pos.txt	Periodate	ArgACG	52	-2.49066598343766
MSR_At3a.end_pos.txt	Periodate	ArgACG	53	-5.4073669377265
MSR_At3a.end_pos.txt	Periodate	ArgACG	54	-1.37642067505765
MSR_At3a.end_pos.txt	Periodate	ArgACG	55	-0.294947287512355
MSR_At3a.end_pos.txt	Periodate	ArgACG	56	-3.27719208347061
MSR_At3a.end_pos.txt	Periodate	ArgACG	57	-1.40919259589236
MSR_At3a.end_pos.txt	Periodate	ArgACG	58	-2.19571869592531
MSR_At3a.end_pos.txt	Periodate	ArgACG	59	-1.21256107088412
MSR_At3a.end_pos.txt	Periodate	ArgACG	60	-0.622666495859415
MSR_At3a.end_pos.txt	Periodate	ArgACG	61	-0.884841862537064
MSR_At3a.end_pos.txt	Periodate	ArgACG	62	-7.83248907949475
MSR_At3a.end_pos.txt	Periodate	ArgACG	63	-0.327719208347061
MSR_At3a.end_pos.txt	Periodate	ArgACG	64	-0.393263050016473
MSR_At3a.end_pos.txt	Periodate	ArgACG	65	-1.34364875422295
MSR_At3a.end_pos.txt	Periodate	ArgACG	66	-3.70322705432179
MSR_At3a.end_pos.txt	Periodate	ArgACG	67	-1.47473643756177
MSR_At3a.end_pos.txt	Periodate	ArgACG	68	-1.70413988340472
MSR_At3a.end_pos.txt	Periodate	ArgACG	69	-0.950385704206476
MSR_At3a.end_pos.txt	Periodate	ArgACG	70	-6.61992800861063
MSR_At3a.end_pos.txt	Periodate	ArgACG	71	-26.6107997177813
MSR_At3a.end_pos.txt	Periodate	ArgACG	72	-408.698624729619
MSR_At3a.end_pos.txt	Periodate	ArgACG	73	-616.439830900821
MSR_At3a.end_pos.txt	Periodate	ArgACG	74	-11899.9760338943
MSR_At3a.end_pos.txt	Periodate	ArgACG	75	-3675.82972850397
MSR_At3a.end_pos.txt	Periodate	ArgACG	76	-2807.83263327595
MSR_At3a.end_pos.txt	Periodate	ArgTCT	32	-0.0327719208347061
MSR_At3a.end_pos.txt	Periodate	ArgTCT	33	-0.229403445842942
MSR_At3a.end_pos.txt	Periodate	ArgTCT	35	-0.589894575024709
MSR_At3a.end_pos.txt	Periodate	ArgTCT	36	-0.688210337528827
MSR_At3a.end_pos.txt	Periodate	ArgTCT	37	-0.294947287512355
MSR_At3a.end_pos.txt	Periodate	ArgTCT	38	-0.557122654190003
MSR_At3a.end_pos.txt	Periodate	ArgTCT	39	-1.0814733875453
MSR_At3a.end_pos.txt	Periodate	ArgTCT	40	-3.37550784597472
MSR_At3a.end_pos.txt	Periodate	ArgTCT	41	-0.720982258363533
MSR_At3a.end_pos.txt	Periodate	ArgTCT	42	-0.131087683338824
MSR_At3a.end_pos.txt	Periodate	ArgTCT	44	-0.131087683338824
MSR_At3a.end_pos.txt	Periodate	ArgTCT	45	-0.262175366677649
MSR_At3a.end_pos.txt	Periodate	ArgTCT	46	-0.0655438416694121
MSR_At3a.end_pos.txt	Periodate	ArgTCT	48	-0.360491129181767
MSR_At3a.end_pos.txt	Periodate	ArgTCT	49	-0.16385960417353
MSR_At3a.end_pos.txt	Periodate	ArgTCT	50	-0.393263050016473
MSR_At3a.end_pos.txt	Periodate	ArgTCT	52	-0.688210337528827
MSR_At3a.end_pos.txt	Periodate	ArgTCT	53	-0.0327719208347061
MSR_At3a.end_pos.txt	Periodate	ArgTCT	54	-0.557122654190003
MSR_At3a.end_pos.txt	Periodate	ArgTCT	55	-0.786526100032946
MSR_At3a.end_pos.txt	Periodate	ArgTCT	56	-0.426034970851179
MSR_At3a.end_pos.txt	Periodate	ArgTCT	57	-0.589894575024709
MSR_At3a.end_pos.txt	Periodate	ArgTCT	58	-0.327719208347061
MSR_At3a.end_pos.txt	Periodate	ArgTCT	59	-1.21256107088412
MSR_At3a.end_pos.txt	Periodate	ArgTCT	60	-1.37642067505765
MSR_At3a.end_pos.txt	Periodate	ArgTCT	61	-1.40919259589236
MSR_At3a.end_pos.txt	Periodate	ArgTCT	62	-0.327719208347061
MSR_At3a.end_pos.txt	Periodate	ArgTCT	63	-69.3781564070728
MSR_At3a.end_pos.txt	Periodate	ArgTCT	64	-0.327719208347061
MSR_At3a.end_pos.txt	Periodate	ArgTCT	65	-0.294947287512355
MSR_At3a.end_pos.txt	Periodate	ArgTCT	66	-0.688210337528827
MSR_At3a.end_pos.txt	Periodate	ArgTCT	67	-0.0655438416694121
MSR_At3a.end_pos.txt	Periodate	ArgTCT	68	-1.14701722921471
MSR_At3a.end_pos.txt	Periodate	ArgTCT	69	-0.327719208347061
MSR_At3a.end_pos.txt	Periodate	ArgTCT	70	-0.884841862537064
MSR_At3a.end_pos.txt	Periodate	ArgTCT	71	-0.950385704206476
MSR_At3a.end_pos.txt	Periodate	ArgTCT	72	-82.8146439493022
MSR_At3a.end_pos.txt	Periodate	ArgTCT	73	-152.520519564722
MSR_At3a.end_pos.txt	Periodate	ArgTCT	74	-1598.48321063362
MSR_At3a.end_pos.txt	Periodate	ArgTCT	75	-798.81557034596
MSR_At3a.end_pos.txt	Periodate	ArgTCT	76	-1143.47786176456
MSR_At3a.end_pos.txt	Periodate	AsnGTT	34	-0.0655438416694121
MSR_At3a.end_pos.txt	Periodate	AsnGTT	35	-0.262175366677649
MSR_At3a.end_pos.txt	Periodate	AsnGTT	36	-0.589894575024709
MSR_At3a.end_pos.txt	Periodate	AsnGTT	37	-1.40919259589236
MSR_At3a.end_pos.txt	Periodate	AsnGTT	38	-5.27627925438768
MSR_At3a.end_pos.txt	Periodate	AsnGTT	39	-56.859282648215
MSR_At3a.end_pos.txt	Periodate	AsnGTT	40	-2.49066598343766
MSR_At3a.end_pos.txt	Periodate	AsnGTT	41	-3.11333247929708
MSR_At3a.end_pos.txt	Periodate	AsnGTT	42	-0.0983157625041182
MSR_At3a.end_pos.txt	Periodate	AsnGTT	43	-0.0327719208347061
MSR_At3a.end_pos.txt	Periodate	AsnGTT	44	-0.16385960417353
MSR_At3a.end_pos.txt	Periodate	AsnGTT	45	-0.229403445842942
MSR_At3a.end_pos.txt	Periodate	AsnGTT	46	-0.360491129181767
MSR_At3a.end_pos.txt	Periodate	AsnGTT	47	-0.0983157625041182
MSR_At3a.end_pos.txt	Periodate	AsnGTT	48	-0.0327719208347061
MSR_At3a.end_pos.txt	Periodate	AsnGTT	50	-0.0983157625041182
MSR_At3a.end_pos.txt	Periodate	AsnGTT	51	-0.458806891685885
MSR_At3a.end_pos.txt	Periodate	AsnGTT	52	-0.0983157625041182
MSR_At3a.end_pos.txt	Periodate	AsnGTT	53	-0.0655438416694121
MSR_At3a.end_pos.txt	Periodate	AsnGTT	54	-0.458806891685885
MSR_At3a.end_pos.txt	Periodate	AsnGTT	55	-0.393263050016473
MSR_At3a.end_pos.txt	Periodate	AsnGTT	56	-1.14701722921471
MSR_At3a.end_pos.txt	Periodate	AsnGTT	57	-0.557122654190003
MSR_At3a.end_pos.txt	Periodate	AsnGTT	58	-0.458806891685885
MSR_At3a.end_pos.txt	Periodate	AsnGTT	60	-0.0327719208347061
MSR_At3a.end_pos.txt	Periodate	AsnGTT	61	-0.131087683338824
MSR_At3a.end_pos.txt	Periodate	AsnGTT	62	-0.229403445842942
MSR_At3a.end_pos.txt	Periodate	AsnGTT	63	-16.2548727340142
MSR_At3a.end_pos.txt	Periodate	AsnGTT	64	-0.491578812520591
MSR_At3a.end_pos.txt	Periodate	AsnGTT	65	-5.66954230440415
MSR_At3a.end_pos.txt	Periodate	AsnGTT	66	-2.35957830009884
MSR_At3a.end_pos.txt	Periodate	AsnGTT	67	-0.524350733355297
MSR_At3a.end_pos.txt	Periodate	AsnGTT	68	-0.262175366677649
MSR_At3a.end_pos.txt	Periodate	AsnGTT	69	-0.557122654190003
MSR_At3a.end_pos.txt	Periodate	AsnGTT	70	-1.99908717091707
MSR_At3a.end_pos.txt	Periodate	AsnGTT	71	-59.0550013441403
MSR_At3a.end_pos.txt	Periodate	AsnGTT	72	-201.645628895946
MSR_At3a.end_pos.txt	Periodate	AsnGTT	73	-1063.41605916538
MSR_At3a.end_pos.txt	Periodate	AsnGTT	74	-4528.55510862302
MSR_At3a.end_pos.txt	Periodate	AsnGTT	75	-2356.56328338204
MSR_At3a.end_pos.txt	Periodate	AsnGTT	76	-6735.67843299881
MSR_At3a.end_pos.txt	Periodate	AspGTC	31	-0.524350733355297
MSR_At3a.end_pos.txt	Periodate	AspGTC	32	-2.1629467750906
MSR_At3a.end_pos.txt	Periodate	AspGTC	33	-4.22757778767708
MSR_At3a.end_pos.txt	Periodate	AspGTC	34	-4.94856004604062
MSR_At3a.end_pos.txt	Periodate	AspGTC	35	-8.6190151795277
MSR_At3a.end_pos.txt	Periodate	AspGTC	36	-6.61992800861063
MSR_At3a.end_pos.txt	Periodate	AspGTC	37	-1.96631525008236
MSR_At3a.end_pos.txt	Periodate	AspGTC	38	-2.32680637926413
MSR_At3a.end_pos.txt	Periodate	AspGTC	39	-1.21256107088412
MSR_At3a.end_pos.txt	Periodate	AspGTC	40	-2.09740293342119
MSR_At3a.end_pos.txt	Periodate	AspGTC	41	-0.327719208347061
MSR_At3a.end_pos.txt	Periodate	AspGTC	42	-0.0327719208347061
MSR_At3a.end_pos.txt	Periodate	AspGTC	43	-0.524350733355297
MSR_At3a.end_pos.txt	Periodate	AspGTC	44	-0.589894575024709
MSR_At3a.end_pos.txt	Periodate	AspGTC	45	-0.327719208347061
MSR_At3a.end_pos.txt	Periodate	AspGTC	46	-0.294947287512355
MSR_At3a.end_pos.txt	Periodate	AspGTC	47	-0.0327719208347061
MSR_At3a.end_pos.txt	Periodate	AspGTC	48	-0.557122654190003
MSR_At3a.end_pos.txt	Periodate	AspGTC	49	-0.458806891685885
MSR_At3a.end_pos.txt	Periodate	AspGTC	50	-0.360491129181767
MSR_At3a.end_pos.txt	Periodate	AspGTC	51	-0.196631525008236
MSR_At3a.end_pos.txt	Periodate	AspGTC	52	-0.819298020867652
MSR_At3a.end_pos.txt	Periodate	AspGTC	53	-3.99817434183414
MSR_At3a.end_pos.txt	Periodate	AspGTC	54	-6.03003343358592
MSR_At3a.end_pos.txt	Periodate	AspGTC	55	-1.37642067505765
MSR_At3a.end_pos.txt	Periodate	AspGTC	56	-2.06463101258648
MSR_At3a.end_pos.txt	Periodate	AspGTC	57	-1.27810491255354
MSR_At3a.end_pos.txt	Periodate	AspGTC	58	-3.57213937098296
MSR_At3a.end_pos.txt	Periodate	AspGTC	59	-8.75010286286652
MSR_At3a.end_pos.txt	Periodate	AspGTC	60	-11.5029442129818
MSR_At3a.end_pos.txt	Periodate	AspGTC	61	-3.30996400430531
MSR_At3a.end_pos.txt	Periodate	AspGTC	62	-15.7960658423283
MSR_At3a.end_pos.txt	Periodate	AspGTC	63	-7.34091026697416
MSR_At3a.end_pos.txt	Periodate	AspGTC	64	-4.09649010433826
MSR_At3a.end_pos.txt	Periodate	AspGTC	65	-5.17796349188356
MSR_At3a.end_pos.txt	Periodate	AspGTC	66	-3.30996400430531
MSR_At3a.end_pos.txt	Periodate	AspGTC	67	-0.589894575024709
MSR_At3a.end_pos.txt	Periodate	AspGTC	68	-2.22849061676001
MSR_At3a.end_pos.txt	Periodate	AspGTC	69	-1.31087683338824
MSR_At3a.end_pos.txt	Periodate	AspGTC	70	-1.04870146671059
MSR_At3a.end_pos.txt	Periodate	AspGTC	71	-42.6034970851179
MSR_At3a.end_pos.txt	Periodate	AspGTC	72	-626.435266755406
MSR_At3a.end_pos.txt	Periodate	AspGTC	73	-1176.80690525346
MSR_At3a.end_pos.txt	Periodate	AspGTC	74	-9669.02752307168
MSR_At3a.end_pos.txt	Periodate	AspGTC	75	-3608.87669423867
MSR_At3a.end_pos.txt	Periodate	AspGTC	76	-3568.33782816614
MSR_At3a.end_pos.txt	Periodate	CysGCA	35	-0.426034970851179
MSR_At3a.end_pos.txt	Periodate	CysGCA	36	-0.0655438416694121
MSR_At3a.end_pos.txt	Periodate	CysGCA	37	-0.884841862537064
MSR_At3a.end_pos.txt	Periodate	CysGCA	38	-1.01592954587589
MSR_At3a.end_pos.txt	Periodate	CysGCA	39	-0.327719208347061
MSR_At3a.end_pos.txt	Periodate	CysGCA	40	-0.16385960417353
MSR_At3a.end_pos.txt	Periodate	CysGCA	41	-0.393263050016473
MSR_At3a.end_pos.txt	Periodate	CysGCA	42	-0.0327719208347061
MSR_At3a.end_pos.txt	Periodate	CysGCA	44	-0.0655438416694121
MSR_At3a.end_pos.txt	Periodate	CysGCA	45	-0.655438416694121
MSR_At3a.end_pos.txt	Periodate	CysGCA	46	-3.50659552931355
MSR_At3a.end_pos.txt	Periodate	CysGCA	48	-2.35957830009884
MSR_At3a.end_pos.txt	Periodate	CysGCA	49	-1.57305220006589
MSR_At3a.end_pos.txt	Periodate	CysGCA	50	-1.01592954587589
MSR_At3a.end_pos.txt	Periodate	CysGCA	51	-1.14701722921471
MSR_At3a.end_pos.txt	Periodate	CysGCA	52	-0.622666495859415
MSR_At3a.end_pos.txt	Periodate	CysGCA	53	-0.91761378337177
MSR_At3a.end_pos.txt	Periodate	CysGCA	54	-6.98041913779239
MSR_At3a.end_pos.txt	Periodate	CysGCA	55	-0.983157625041182
MSR_At3a.end_pos.txt	Periodate	CysGCA	56	-5.66954230440415
MSR_At3a.end_pos.txt	Periodate	CysGCA	57	-2.88392903345413
MSR_At3a.end_pos.txt	Periodate	CysGCA	58	-4.3258935501812
MSR_At3a.end_pos.txt	Periodate	CysGCA	59	-3.89985857933002
MSR_At3a.end_pos.txt	Periodate	CysGCA	60	-2.29403445842942
MSR_At3a.end_pos.txt	Periodate	CysGCA	61	-1.80245564590883
MSR_At3a.end_pos.txt	Periodate	CysGCA	62	-3.27719208347061
MSR_At3a.end_pos.txt	Periodate	CysGCA	63	-1.83522756674354
MSR_At3a.end_pos.txt	Periodate	CysGCA	64	-5.70231422523886
MSR_At3a.end_pos.txt	Periodate	CysGCA	65	-42.2102340351014
MSR_At3a.end_pos.txt	Periodate	CysGCA	66	-5.99726151275121
MSR_At3a.end_pos.txt	Periodate	CysGCA	67	-0.491578812520591
MSR_At3a.end_pos.txt	Periodate	CysGCA	68	-0.327719208347061
MSR_At3a.end_pos.txt	Periodate	CysGCA	69	-1.54028027923119
MSR_At3a.end_pos.txt	Periodate	CysGCA	70	-3.08056055846237
MSR_At3a.end_pos.txt	Periodate	CysGCA	71	-29.429184909566
MSR_At3a.end_pos.txt	Periodate	CysGCA	72	-252.933685002261
MSR_At3a.end_pos.txt	Periodate	CysGCA	73	-357.672743989982
MSR_At3a.end_pos.txt	Periodate	CysGCA	74	-1010.39109125482
MSR_At3a.end_pos.txt	Periodate	CysGCA	75	-952.909142110748
MSR_At3a.end_pos.txt	Periodate	CysGCA	76	-2110.31507023006
MSR_At3a.end_pos.txt	Periodate	GlnTTG	33	-0.458806891685885
MSR_At3a.end_pos.txt	Periodate	GlnTTG	35	-0.262175366677649
MSR_At3a.end_pos.txt	Periodate	GlnTTG	36	-2.91670095428884
MSR_At3a.end_pos.txt	Periodate	GlnTTG	37	-1.31087683338824
MSR_At3a.end_pos.txt	Periodate	GlnTTG	38	-6.16112111692474
MSR_At3a.end_pos.txt	Periodate	GlnTTG	39	-3.47382360847884
MSR_At3a.end_pos.txt	Periodate	GlnTTG	40	-0.589894575024709
MSR_At3a.end_pos.txt	Periodate	GlnTTG	41	-0.0983157625041182
MSR_At3a.end_pos.txt	Periodate	GlnTTG	42	-0.884841862537064
MSR_At3a.end_pos.txt	Periodate	GlnTTG	43	-2.35957830009884
MSR_At3a.end_pos.txt	Periodate	GlnTTG	44	-0.983157625041182
MSR_At3a.end_pos.txt	Periodate	GlnTTG	45	-0.393263050016473
MSR_At3a.end_pos.txt	Periodate	GlnTTG	46	-0.0655438416694121
MSR_At3a.end_pos.txt	Periodate	GlnTTG	47	-0.0655438416694121
MSR_At3a.end_pos.txt	Periodate	GlnTTG	48	-0.426034970851179
MSR_At3a.end_pos.txt	Periodate	GlnTTG	49	-0.262175366677649
MSR_At3a.end_pos.txt	Periodate	GlnTTG	50	-1.11424530838001
MSR_At3a.end_pos.txt	Periodate	GlnTTG	51	-0.819298020867652
MSR_At3a.end_pos.txt	Periodate	GlnTTG	52	-0.589894575024709
MSR_At3a.end_pos.txt	Periodate	GlnTTG	53	-0.91761378337177
MSR_At3a.end_pos.txt	Periodate	GlnTTG	54	-0.491578812520591
MSR_At3a.end_pos.txt	Periodate	GlnTTG	55	-0.589894575024709
MSR_At3a.end_pos.txt	Periodate	GlnTTG	56	-1.04870146671059
MSR_At3a.end_pos.txt	Periodate	GlnTTG	57	-0.589894575024709
MSR_At3a.end_pos.txt	Periodate	GlnTTG	58	-0.720982258363533
MSR_At3a.end_pos.txt	Periodate	GlnTTG	59	-0.327719208347061
MSR_At3a.end_pos.txt	Periodate	GlnTTG	60	-0.360491129181767
MSR_At3a.end_pos.txt	Periodate	GlnTTG	63	-0.950385704206476
MSR_At3a.end_pos.txt	Periodate	GlnTTG	64	-0.0327719208347061
MSR_At3a.end_pos.txt	Periodate	GlnTTG	65	-0.720982258363533
MSR_At3a.end_pos.txt	Periodate	GlnTTG	66	-1.21256107088412
MSR_At3a.end_pos.txt	Periodate	GlnTTG	67	-0.327719208347061
MSR_At3a.end_pos.txt	Periodate	GlnTTG	68	-0.327719208347061
MSR_At3a.end_pos.txt	Periodate	GlnTTG	69	-0.426034970851179
MSR_At3a.end_pos.txt	Periodate	GlnTTG	70	-1.76968372507413
MSR_At3a.end_pos.txt	Periodate	GlnTTG	71	-71.3772435779898
MSR_At3a.end_pos.txt	Periodate	GlnTTG	72	-149.276099402086
MSR_At3a.end_pos.txt	Periodate	GlnTTG	73	-1001.50990070862
MSR_At3a.end_pos.txt	Periodate	GlnTTG	74	-3254.38282656965
MSR_At3a.end_pos.txt	Periodate	GlnTTG	75	-1326.86953075558
MSR_At3a.end_pos.txt	Periodate	GlnTTG	76	-2334.86827178947
MSR_At3a.end_pos.txt	Periodate	GluTTC	31	-0.0327719208347061
MSR_At3a.end_pos.txt	Periodate	GluTTC	32	-3.37550784597472
MSR_At3a.end_pos.txt	Periodate	GluTTC	33	-1.54028027923119
MSR_At3a.end_pos.txt	Periodate	GluTTC	34	-1.93354332924766
MSR_At3a.end_pos.txt	Periodate	GluTTC	35	-4.12926202517296
MSR_At3a.end_pos.txt	Periodate	GluTTC	36	-15.5666623964854
MSR_At3a.end_pos.txt	Periodate	GluTTC	37	-11.2735407671389
MSR_At3a.end_pos.txt	Periodate	GluTTC	38	-72.5898046488739
MSR_At3a.end_pos.txt	Periodate	GluTTC	39	-13.3709437005601
MSR_At3a.end_pos.txt	Periodate	GluTTC	40	-3.17887632096649
MSR_At3a.end_pos.txt	Periodate	GluTTC	41	-1.40919259589236
MSR_At3a.end_pos.txt	Periodate	GluTTC	42	-2.19571869592531
MSR_At3a.end_pos.txt	Periodate	GluTTC	43	-3.86708665849532
MSR_At3a.end_pos.txt	Periodate	GluTTC	44	-7.07873490029651
MSR_At3a.end_pos.txt	Periodate	GluTTC	45	-5.07964772937944
MSR_At3a.end_pos.txt	Periodate	GluTTC	46	-1.01592954587589
MSR_At3a.end_pos.txt	Periodate	GluTTC	48	-11.8962072629983
MSR_At3a.end_pos.txt	Periodate	GluTTC	49	-0.91761378337177
MSR_At3a.end_pos.txt	Periodate	GluTTC	50	-1.11424530838001
MSR_At3a.end_pos.txt	Periodate	GluTTC	51	-2.85115711261943
MSR_At3a.end_pos.txt	Periodate	GluTTC	52	-11.928979183833
MSR_At3a.end_pos.txt	Periodate	GluTTC	53	-10.3231550629324
MSR_At3a.end_pos.txt	Periodate	GluTTC	54	-15.5338904756507
MSR_At3a.end_pos.txt	Periodate	GluTTC	55	-7.07873490029651
MSR_At3a.end_pos.txt	Periodate	GluTTC	56	-19.7614682633278
MSR_At3a.end_pos.txt	Periodate	GluTTC	57	-8.6517871003624
MSR_At3a.end_pos.txt	Periodate	GluTTC	58	-6.03003343358592
MSR_At3a.end_pos.txt	Periodate	GluTTC	59	-15.6322062381548
MSR_At3a.end_pos.txt	Periodate	GluTTC	60	-1.70413988340472
MSR_At3a.end_pos.txt	Periodate	GluTTC	61	-1.31087683338824
MSR_At3a.end_pos.txt	Periodate	GluTTC	62	-1.99908717091707
MSR_At3a.end_pos.txt	Periodate	GluTTC	63	-14.0263821172542
MSR_At3a.end_pos.txt	Periodate	GluTTC	64	-3.67045513348708
MSR_At3a.end_pos.txt	Periodate	GluTTC	65	-0.589894575024709
MSR_At3a.end_pos.txt	Periodate	GluTTC	66	-1.47473643756177
MSR_At3a.end_pos.txt	Periodate	GluTTC	67	-0.196631525008236
MSR_At3a.end_pos.txt	Periodate	GluTTC	68	-0.294947287512355
MSR_At3a.end_pos.txt	Periodate	GluTTC	69	-0.688210337528827
MSR_At3a.end_pos.txt	Periodate	GluTTC	70	-4.2931216293465
MSR_At3a.end_pos.txt	Periodate	GluTTC	71	-499.280213916747
MSR_At3a.end_pos.txt	Periodate	GluTTC	72	-1252.01846356911
MSR_At3a.end_pos.txt	Periodate	GluTTC	73	-1892.02130555009
MSR_At3a.end_pos.txt	Periodate	GluTTC	74	-13176.4423504061
MSR_At3a.end_pos.txt	Periodate	GluTTC	75	-5669.70616400832
MSR_At3a.end_pos.txt	Periodate	GluTTC	76	-11160.2154648925
MSR_At3a.end_pos.txt	Periodate	GlyGCC	33	-1.83522756674354
MSR_At3a.end_pos.txt	Periodate	GlyGCC	34	-1.0814733875453
MSR_At3a.end_pos.txt	Periodate	GlyGCC	35	-3.37550784597472
MSR_At3a.end_pos.txt	Periodate	GlyGCC	36	-3.01501671679296
MSR_At3a.end_pos.txt	Periodate	GlyGCC	37	-3.04778863762766
MSR_At3a.end_pos.txt	Periodate	GlyGCC	38	-0.360491129181767
MSR_At3a.end_pos.txt	Periodate	GlyGCC	39	-0.16385960417353
MSR_At3a.end_pos.txt	Periodate	GlyGCC	40	-0.426034970851179
MSR_At3a.end_pos.txt	Periodate	GlyGCC	41	-0.262175366677649
MSR_At3a.end_pos.txt	Periodate	GlyGCC	42	-0.0655438416694121
MSR_At3a.end_pos.txt	Periodate	GlyGCC	43	-0.0327719208347061
MSR_At3a.end_pos.txt	Periodate	GlyGCC	44	-3.17887632096649
MSR_At3a.end_pos.txt	Periodate	GlyGCC	45	-4.8502442835365
