GeneName	Position	Left_Other	Left_tDR	Left_C	Left_CC	Left_CCA	Right_Other	Right_tDR	Right_C	Right_CC	Right_CCA	Left_Total	Right_Total
plastid-Ath-ArgTCT-171846	57	0	0	0	0	0	0	2	0	0	0	0	2
plastid-Ath-ArgTCT-171846	58	0	0	0	0	0	0	5	0	0	0	0	5
plastid-Ath-ArgTCT-171846	59	0	0	0	0	0	0	3	0	0	0	0	3
plastid-Ath-ArgTCT-171846	60	0	0	0	0	0	0	4	0	0	0	0	4
plastid-Ath-ArgTCT-171846	61	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-ArgTCT-171846	62	0	0	0	0	0	0	495	0	0	0	0	495
plastid-Ath-ArgTCT-171846	63	0	0	0	0	0	0	3	0	0	0	0	3
plastid-Ath-ArgTCT-171846	64	0	0	0	0	0	0	1	0	0	0	0	1
plastid-Ath-ArgTCT-171846	65	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-ArgTCT-171846	66	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-ArgTCT-171846	67	0	0	0	0	0	0	2	0	0	0	0	2
plastid-Ath-ArgTCT-171846	68	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-ArgTCT-171846	69	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-ArgTCT-171846	70	0	0	0	0	0	6	0	0	0	0	0	6
plastid-Ath-ArgTCT-171846	71	0	0	0	0	0	189	0	0	0	0	0	189
plastid-Ath-ArgTCT-171846	72	0	0	0	0	0	96	0	0	0	0	0	96
plastid-Ath-ArgTCT-171846	73	0	0	0	0	0	2	0	2436	0	0	0	2438
plastid-Ath-ArgTCT-171846	74	0	0	0	0	0	167	0	0	3446	0	0	3613
plastid-Ath-ArgTCT-171846	75	0	0	0	0	0	376	0	0	0	15120	0	15496
plastid-Ath-GluTTC-171852	1	10217	3399	9577	13506	102194	0	0	0	0	0	138893	0
plastid-Ath-GluTTC-171852	2	55	24	40	60	461	0	0	0	0	0	640	0
plastid-Ath-GluTTC-171852	3	26	2	9	23	183	0	0	0	0	0	243	0
plastid-Ath-GluTTC-171852	4	13	0	3	10	126	0	0	0	0	0	152	0
plastid-Ath-GluTTC-171852	5	12	0	6	12	63	0	0	0	0	0	93	0
plastid-Ath-GluTTC-171852	6	13	4	14	17	122	0	0	0	0	0	170	0
plastid-Ath-GluTTC-171852	7	2	0	2	5	40	0	0	0	0	0	49	0
plastid-Ath-GluTTC-171852	8	0	0	3	2	17	0	0	0	0	0	22	0
plastid-Ath-GluTTC-171852	9	4	10	5	2	27	0	0	0	0	0	48	0
plastid-Ath-GluTTC-171852	10	2	12	8	7	58	0	0	0	0	0	87	0
plastid-Ath-GluTTC-171852	11	1	0	1	2	34	0	0	0	0	0	38	0
plastid-Ath-GluTTC-171852	12	7	0	4	0	24	0	0	0	0	0	35	0
plastid-Ath-GluTTC-171852	13	1	1	3	2	32	0	0	0	0	0	39	0
plastid-Ath-GluTTC-171852	14	2	0	5	0	29	0	0	0	0	0	36	0
plastid-Ath-GluTTC-171852	15	8	7	3	1	48	0	0	0	0	0	67	0
plastid-Ath-GluTTC-171852	16	16	1	15	10	68	0	0	0	0	0	110	0
plastid-Ath-GluTTC-171852	17	11	6	11	5	120	0	0	0	0	0	153	0
plastid-Ath-GluTTC-171852	18	113	37	119	107	1145	0	0	0	0	0	1521	0
plastid-Ath-GluTTC-171852	19	16	2	17	21	186	0	0	0	0	0	242	0
plastid-Ath-GluTTC-171852	20	5	0	4	3	70	0	0	0	0	0	82	0
plastid-Ath-GluTTC-171852	21	5	1	3	6	52	0	0	0	0	0	67	0
plastid-Ath-GluTTC-171852	22	6	6	6	3	45	0	0	0	0	0	66	0
plastid-Ath-GluTTC-171852	23	12	0	7	18	93	0	0	0	0	0	130	0
plastid-Ath-GluTTC-171852	24	12	0	21	33	186	0	0	0	0	0	252	0
plastid-Ath-GluTTC-171852	25	22	0	16	23	137	0	0	0	0	0	198	0
plastid-Ath-GluTTC-171852	26	4	0	0	0	20	0	0	0	0	0	24	0
plastid-Ath-GluTTC-171852	27	6	0	5	6	33	0	0	0	0	0	50	0
plastid-Ath-GluTTC-171852	28	2	0	3	7	46	0	0	0	0	0	58	0
plastid-Ath-GluTTC-171852	29	6	0	6	7	47	0	0	0	0	0	66	0
plastid-Ath-GluTTC-171852	30	1	0	9	8	75	0	0	0	0	0	93	0
plastid-Ath-GluTTC-171852	31	11	0	5	1	51	0	0	0	0	0	68	0
plastid-Ath-GluTTC-171852	32	2	0	13	6	60	0	1	0	0	0	81	1
plastid-Ath-GluTTC-171852	33	3	0	21	12	50	0	7	0	0	0	86	7
plastid-Ath-GluTTC-171852	34	12	0	18	10	89	0	4	0	0	0	129	4
plastid-Ath-GluTTC-171852	35	7	0	18	24	150	0	7	0	0	0	199	7
plastid-Ath-GluTTC-171852	36	20	0	29	16	200	0	58	0	0	0	265	58
plastid-Ath-GluTTC-171852	37	8	0	14	10	91	0	325	0	0	0	123	325
plastid-Ath-GluTTC-171852	38	18	0	31	27	198	0	146	0	0	0	274	146
plastid-Ath-GluTTC-171852	39	0	0	0	4	57	0	363	0	0	0	61	363
plastid-Ath-GluTTC-171852	40	5	0	0	0	52	0	80	0	0	0	57	80
plastid-Ath-GluTTC-171852	41	2	0	0	0	8	0	72	0	0	0	10	72
plastid-Ath-GluTTC-171852	42	0	0	0	0	0	0	18	0	0	0	0	18
plastid-Ath-GluTTC-171852	43	0	0	0	0	1	0	45	0	0	0	1	45
plastid-Ath-GluTTC-171852	44	0	0	0	0	0	0	95	0	0	0	0	95
plastid-Ath-GluTTC-171852	45	0	0	0	0	0	0	469	0	0	0	0	469
plastid-Ath-GluTTC-171852	46	0	0	0	0	0	0	335	0	0	0	0	335
plastid-Ath-GluTTC-171852	47	0	0	0	0	0	0	24	0	0	0	0	24
plastid-Ath-GluTTC-171852	48	0	0	0	0	0	0	197	0	0	0	0	197
plastid-Ath-GluTTC-171852	49	0	0	0	0	0	0	19	0	0	0	0	19
plastid-Ath-GluTTC-171852	50	0	0	0	0	0	0	29	0	0	0	0	29
plastid-Ath-GluTTC-171852	51	0	0	0	0	0	0	25	0	0	0	0	25
plastid-Ath-GluTTC-171852	52	0	0	0	0	0	0	109	0	0	0	0	109
plastid-Ath-GluTTC-171852	53	0	0	0	0	0	0	49	0	0	0	0	49
plastid-Ath-GluTTC-171852	54	0	0	0	0	0	0	32	0	0	0	0	32
plastid-Ath-GluTTC-171852	55	0	0	0	0	0	0	56	0	0	0	0	56
plastid-Ath-GluTTC-171852	56	0	0	0	0	0	0	160	0	0	0	0	160
plastid-Ath-GluTTC-171852	57	0	0	0	0	0	0	126	0	0	0	0	126
plastid-Ath-GluTTC-171852	58	0	0	0	0	0	0	24	0	0	0	0	24
plastid-Ath-GluTTC-171852	59	0	0	0	0	0	0	54	0	0	0	0	54
plastid-Ath-GluTTC-171852	60	0	0	0	0	0	0	13	0	0	0	0	13
plastid-Ath-GluTTC-171852	61	0	0	0	0	0	0	4	0	0	0	0	4
plastid-Ath-GluTTC-171852	62	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-GluTTC-171852	63	0	0	0	0	0	0	468	0	0	0	0	468
plastid-Ath-GluTTC-171852	64	0	0	0	0	0	0	85	0	0	0	0	85
plastid-Ath-GluTTC-171852	65	0	0	0	0	0	0	9	0	0	0	0	9
plastid-Ath-GluTTC-171852	66	0	0	0	0	0	0	4	0	0	0	0	4
plastid-Ath-GluTTC-171852	67	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-GluTTC-171852	68	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-GluTTC-171852	69	0	0	0	0	0	2	0	0	0	0	0	2
plastid-Ath-GluTTC-171852	70	0	0	0	0	0	13	0	0	0	0	0	13
plastid-Ath-GluTTC-171852	71	0	0	0	0	0	2836	0	0	0	0	0	2836
plastid-Ath-GluTTC-171852	72	0	0	0	0	0	1126	0	0	0	0	0	1126
plastid-Ath-GluTTC-171852	73	0	0	0	0	0	732	0	0	0	0	0	732
plastid-Ath-GluTTC-171852	74	0	0	0	0	0	170	0	10074	0	0	0	10244
plastid-Ath-GluTTC-171852	75	0	0	0	0	0	376	0	0	14016	0	0	14392
plastid-Ath-GluTTC-171852	76	0	0	0	0	0	5433	0	0	0	106788	0	112221
plastid-Ath-ThrGGT-171869	1	1201	267	412	1201	8947	0	0	0	0	0	12028	0
plastid-Ath-ThrGGT-171869	2	9	1	2	7	81	0	0	0	0	0	100	0
plastid-Ath-ThrGGT-171869	3	5	0	1	2	33	0	0	0	0	0	41	0
plastid-Ath-ThrGGT-171869	4	2	0	4	4	20	0	0	0	0	0	30	0
plastid-Ath-ThrGGT-171869	5	0	0	0	1	8	0	0	0	0	0	9	0
plastid-Ath-ThrGGT-171869	6	0	0	0	2	13	0	0	0	0	0	15	0
plastid-Ath-ThrGGT-171869	7	0	0	0	0	4	0	0	0	0	0	4	0
plastid-Ath-ThrGGT-171869	8	1	0	2	2	16	0	0	0	0	0	21	0
plastid-Ath-ThrGGT-171869	9	7	0	0	2	8	0	0	0	0	0	17	0
plastid-Ath-ThrGGT-171869	10	4	0	0	1	26	0	0	0	0	0	31	0
plastid-Ath-ThrGGT-171869	11	0	0	0	0	15	0	0	0	0	0	15	0
plastid-Ath-ThrGGT-171869	12	2	0	0	2	20	0	0	0	0	0	24	0
plastid-Ath-ThrGGT-171869	13	0	0	4	0	8	0	0	0	0	0	12	0
plastid-Ath-ThrGGT-171869	14	0	0	0	4	6	0	0	0	0	0	10	0
plastid-Ath-ThrGGT-171869	15	8	0	11	8	12	0	0	0	0	0	39	0
plastid-Ath-ThrGGT-171869	16	8	3	6	8	17	0	0	0	0	0	42	0
plastid-Ath-ThrGGT-171869	17	117	0	31	6	68	0	0	0	0	0	222	0
plastid-Ath-ThrGGT-171869	18	6	0	0	14	82	0	0	0	0	0	102	0
plastid-Ath-ThrGGT-171869	19	1	0	0	0	6	0	0	0	0	0	7	0
plastid-Ath-ThrGGT-171869	20	63	0	9	13	50	0	0	0	0	0	135	0
plastid-Ath-ThrGGT-171869	21	54	0	12	2	22	0	0	0	0	0	90	0
plastid-Ath-ThrGGT-171869	22	7	2	1	5	52	0	0	0	0	0	67	0
plastid-Ath-ThrGGT-171869	23	6	0	2	3	20	0	0	0	0	0	31	0
plastid-Ath-ThrGGT-171869	24	6	0	1	2	14	0	0	0	0	0	23	0
plastid-Ath-ThrGGT-171869	25	11	0	0	1	15	0	0	0	0	0	27	0
plastid-Ath-ThrGGT-171869	26	5	0	1	2	21	0	0	0	0	0	29	0
plastid-Ath-ThrGGT-171869	27	0	0	0	0	5	0	0	0	0	0	5	0
plastid-Ath-ThrGGT-171869	28	2	0	1	5	25	0	0	0	0	0	33	0
plastid-Ath-ThrGGT-171869	29	0	0	0	1	9	0	0	0	0	0	10	0
plastid-Ath-ThrGGT-171869	30	0	0	0	1	2	0	0	0	0	0	3	0
plastid-Ath-ThrGGT-171869	31	11	0	0	1	3	0	0	0	0	0	15	0
plastid-Ath-ThrGGT-171869	32	7	0	1	6	39	0	0	0	0	0	53	0
plastid-Ath-ThrGGT-171869	33	9	0	2	6	76	0	3	0	0	0	93	3
plastid-Ath-ThrGGT-171869	34	15	0	1	21	54	0	2	0	0	0	91	2
plastid-Ath-ThrGGT-171869	35	2	0	0	3	20	0	1	0	0	0	25	1
plastid-Ath-ThrGGT-171869	36	1	0	2	7	48	0	5	0	0	0	58	5
plastid-Ath-ThrGGT-171869	37	8	0	4	6	56	0	12	0	0	0	74	12
plastid-Ath-ThrGGT-171869	38	5	0	0	1	5	0	1	0	0	0	11	1
plastid-Ath-ThrGGT-171869	39	0	0	0	0	11	0	20	0	0	0	11	20
plastid-Ath-ThrGGT-171869	40	0	0	0	0	0	0	163	0	0	0	0	163
plastid-Ath-ThrGGT-171869	41	0	0	0	0	0	0	1	0	0	0	0	1
plastid-Ath-ThrGGT-171869	42	0	0	0	0	0	0	2	0	0	0	0	2
plastid-Ath-ThrGGT-171869	43	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-ThrGGT-171869	44	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-ThrGGT-171869	45	0	0	0	0	0	0	1	0	0	0	0	1
plastid-Ath-ThrGGT-171869	46	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-ThrGGT-171869	47	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-ThrGGT-171869	48	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-ThrGGT-171869	49	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-ThrGGT-171869	50	0	0	0	0	0	0	2	0	0	0	0	2
plastid-Ath-ThrGGT-171869	51	0	0	0	0	0	0	2	0	0	0	0	2
plastid-Ath-ThrGGT-171869	52	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-ThrGGT-171869	53	0	0	0	0	0	0	2	0	0	0	0	2
plastid-Ath-ThrGGT-171869	54	0	0	0	0	0	0	4	0	0	0	0	4
plastid-Ath-ThrGGT-171869	55	0	0	0	0	0	0	8	0	0	0	0	8
plastid-Ath-ThrGGT-171869	56	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-ThrGGT-171869	57	0	0	0	0	0	0	7	0	0	0	0	7
plastid-Ath-ThrGGT-171869	58	0	0	0	0	0	0	14	0	0	0	0	14
plastid-Ath-ThrGGT-171869	59	0	0	0	0	0	0	1	0	0	0	0	1
plastid-Ath-ThrGGT-171869	60	0	0	0	0	0	0	5	0	0	0	0	5
plastid-Ath-ThrGGT-171869	61	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-ThrGGT-171869	62	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-ThrGGT-171869	63	0	0	0	0	0	0	5	0	0	0	0	5
plastid-Ath-ThrGGT-171869	64	0	0	0	0	0	0	5	0	0	0	0	5
plastid-Ath-ThrGGT-171869	65	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-ThrGGT-171869	66	0	0	0	0	0	0	1	0	0	0	0	1
plastid-Ath-ThrGGT-171869	67	0	0	0	0	0	0	6	0	0	0	0	6
plastid-Ath-ThrGGT-171869	68	0	0	0	0	0	2	0	0	0	0	0	2
plastid-Ath-ThrGGT-171869	69	0	0	0	0	0	9	0	0	0	0	0	9
plastid-Ath-ThrGGT-171869	70	0	0	0	0	0	124	0	0	0	0	0	124
plastid-Ath-ThrGGT-171869	71	0	0	0	0	0	465	0	0	0	0	0	465
plastid-Ath-ThrGGT-171869	72	0	0	0	0	0	216	0	0	0	0	0	216
plastid-Ath-ThrGGT-171869	73	0	0	0	0	0	102	0	510	0	0	0	612
plastid-Ath-ThrGGT-171869	74	0	0	0	0	0	322	0	0	1350	0	0	1672
plastid-Ath-ThrGGT-171869	75	0	0	0	0	0	343	0	0	0	9937	0	10280
plastid-Ath-LysTTT-171861	1	166	255	899	666	2874	0	0	0	0	0	4860	0
plastid-Ath-LysTTT-171861	2	1	0	1	2	14	0	0	0	0	0	18	0
plastid-Ath-LysTTT-171861	3	1	0	1	2	9	0	0	0	0	0	13	0
plastid-Ath-LysTTT-171861	4	0	0	2	0	6	0	0	0	0	0	8	0
plastid-Ath-LysTTT-171861	5	0	0	2	0	5	0	0	0	0	0	7	0
plastid-Ath-LysTTT-171861	6	0	0	0	0	1	0	0	0	0	0	1	0
plastid-Ath-LysTTT-171861	7	3	0	0	0	0	0	0	0	0	0	3	0
plastid-Ath-LysTTT-171861	8	0	0	0	0	2	0	0	0	0	0	2	0
plastid-Ath-LysTTT-171861	9	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-LysTTT-171861	10	0	0	2	2	10	0	0	0	0	0	14	0
plastid-Ath-LysTTT-171861	11	0	0	1	1	2	0	0	0	0	0	4	0
plastid-Ath-LysTTT-171861	12	0	0	4	2	20	0	0	0	0	0	26	0
plastid-Ath-LysTTT-171861	13	0	1	1	1	1	0	0	0	0	0	4	0
plastid-Ath-LysTTT-171861	14	1	0	2	5	2	0	0	0	0	0	10	0
plastid-Ath-LysTTT-171861	15	0	0	11	0	6	0	0	0	0	0	17	0
plastid-Ath-LysTTT-171861	16	2	0	0	0	6	0	0	0	0	0	8	0
plastid-Ath-LysTTT-171861	17	6	2	26	12	33	0	0	0	0	0	79	0
plastid-Ath-LysTTT-171861	18	1	0	11	15	18	0	0	0	0	0	45	0
plastid-Ath-LysTTT-171861	19	0	0	2	0	3	0	0	0	0	0	5	0
plastid-Ath-LysTTT-171861	20	3	4	41	17	93	0	0	0	0	0	158	0
plastid-Ath-LysTTT-171861	21	0	0	2	4	5	0	0	0	0	0	11	0
plastid-Ath-LysTTT-171861	22	0	0	2	0	6	0	0	0	0	0	8	0
plastid-Ath-LysTTT-171861	23	0	0	10	2	29	0	0	0	0	0	41	0
plastid-Ath-LysTTT-171861	24	1	0	4	5	1	0	0	0	0	0	11	0
plastid-Ath-LysTTT-171861	25	0	1	3	1	7	0	0	0	0	0	12	0
plastid-Ath-LysTTT-171861	26	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-LysTTT-171861	27	0	0	2	4	20	0	0	0	0	0	26	0
plastid-Ath-LysTTT-171861	28	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-LysTTT-171861	29	1	0	1	1	15	0	0	0	0	0	18	0
plastid-Ath-LysTTT-171861	30	0	0	16	6	28	0	0	0	0	0	50	0
plastid-Ath-LysTTT-171861	31	1	0	19	5	27	0	0	0	0	0	52	0
plastid-Ath-LysTTT-171861	32	2	0	6	9	2	0	1	0	0	0	19	1
plastid-Ath-LysTTT-171861	33	6	0	24	14	67	0	2	0	0	0	111	2
plastid-Ath-LysTTT-171861	34	1	0	14	2	16	0	0	0	0	0	33	0
plastid-Ath-LysTTT-171861	35	1	0	48	15	81	0	3	0	0	0	145	3
plastid-Ath-LysTTT-171861	36	6	0	12	10	32	0	2	0	0	0	60	2
plastid-Ath-LysTTT-171861	37	0	0	20	5	37	0	4	0	0	0	62	4
plastid-Ath-LysTTT-171861	38	0	0	0	0	10	0	7	0	0	0	10	7
plastid-Ath-LysTTT-171861	39	0	0	0	0	5	0	11	0	0	0	5	11
plastid-Ath-LysTTT-171861	40	0	0	0	0	0	0	17	0	0	0	0	17
plastid-Ath-LysTTT-171861	41	0	0	0	0	0	0	2	0	0	0	0	2
plastid-Ath-LysTTT-171861	42	0	0	0	0	0	0	5	0	0	0	0	5
plastid-Ath-LysTTT-171861	43	0	0	0	0	0	0	2	0	0	0	0	2
plastid-Ath-LysTTT-171861	44	0	0	0	0	0	0	1	0	0	0	0	1
plastid-Ath-LysTTT-171861	45	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-LysTTT-171861	46	0	0	0	0	0	0	4	0	0	0	0	4
plastid-Ath-LysTTT-171861	47	0	0	0	0	0	0	4	0	0	0	0	4
plastid-Ath-LysTTT-171861	48	0	0	0	0	0	0	2	0	0	0	0	2
plastid-Ath-LysTTT-171861	49	0	0	0	0	0	0	3	0	0	0	0	3
plastid-Ath-LysTTT-171861	50	0	0	0	0	0	0	1	0	0	0	0	1
plastid-Ath-LysTTT-171861	51	0	0	0	0	0	0	3	0	0	0	0	3
plastid-Ath-LysTTT-171861	52	0	0	0	0	0	0	5	0	0	0	0	5
plastid-Ath-LysTTT-171861	53	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-LysTTT-171861	54	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-LysTTT-171861	55	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-LysTTT-171861	56	0	0	0	0	0	0	1	0	0	0	0	1
plastid-Ath-LysTTT-171861	57	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-LysTTT-171861	58	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-LysTTT-171861	59	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-LysTTT-171861	60	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-LysTTT-171861	61	0	0	0	0	0	0	1	0	0	0	0	1
plastid-Ath-LysTTT-171861	62	0	0	0	0	0	0	4	0	0	0	0	4
plastid-Ath-LysTTT-171861	63	0	0	0	0	0	0	31	0	0	0	0	31
plastid-Ath-LysTTT-171861	64	0	0	0	0	0	0	112	0	0	0	0	112
plastid-Ath-LysTTT-171861	65	0	0	0	0	0	0	29	0	0	0	0	29
plastid-Ath-LysTTT-171861	66	0	0	0	0	0	0	3	0	0	0	0	3
plastid-Ath-LysTTT-171861	67	0	0	0	0	0	0	3	0	0	0	0	3
plastid-Ath-LysTTT-171861	68	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-LysTTT-171861	69	0	0	0	0	0	3	0	0	0	0	0	3
plastid-Ath-LysTTT-171861	70	0	0	0	0	0	7	0	0	0	0	0	7
plastid-Ath-LysTTT-171861	71	0	0	0	0	0	44	0	0	0	0	0	44
plastid-Ath-LysTTT-171861	72	0	0	0	0	0	21	0	0	0	0	0	21
plastid-Ath-LysTTT-171861	73	0	0	0	0	0	7	0	1189	0	0	0	1196
plastid-Ath-LysTTT-171861	74	0	0	0	0	0	58	0	0	808	0	0	866
plastid-Ath-LysTTT-171861	75	0	0	0	0	0	63	0	0	0	3493	0	3556
mitochondrial-Ath-eMetCAT-171836	1	34	5	9	51	315	0	0	0	0	0	414	0
mitochondrial-Ath-eMetCAT-171836	2	3	0	0	0	2	0	0	0	0	0	5	0
mitochondrial-Ath-eMetCAT-171836	3	0	0	0	0	1	0	0	0	0	0	1	0
mitochondrial-Ath-eMetCAT-171836	4	1	0	0	0	0	0	0	0	0	0	1	0
mitochondrial-Ath-eMetCAT-171836	5	1	0	0	0	0	0	0	0	0	0	1	0
mitochondrial-Ath-eMetCAT-171836	6	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	7	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	8	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	9	0	0	1	0	0	0	0	0	0	0	1	0
mitochondrial-Ath-eMetCAT-171836	10	1	0	0	0	2	0	0	0	0	0	3	0
mitochondrial-Ath-eMetCAT-171836	11	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	12	0	0	0	0	1	0	0	0	0	0	1	0
mitochondrial-Ath-eMetCAT-171836	13	0	0	0	0	3	0	0	0	0	0	3	0
mitochondrial-Ath-eMetCAT-171836	14	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	15	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	16	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	17	2	0	0	0	2	0	0	0	0	0	4	0
mitochondrial-Ath-eMetCAT-171836	18	0	0	1	2	7	0	0	0	0	0	10	0
mitochondrial-Ath-eMetCAT-171836	19	4	0	0	0	9	0	0	0	0	0	13	0
mitochondrial-Ath-eMetCAT-171836	20	2	0	0	6	5	0	0	0	0	0	13	0
mitochondrial-Ath-eMetCAT-171836	21	19	0	2	16	98	0	0	0	0	0	135	0
mitochondrial-Ath-eMetCAT-171836	22	0	0	0	0	2	0	0	0	0	0	2	0
mitochondrial-Ath-eMetCAT-171836	23	0	0	0	0	1	0	0	0	0	0	1	0
mitochondrial-Ath-eMetCAT-171836	24	1	0	0	0	0	0	0	0	0	0	1	0
mitochondrial-Ath-eMetCAT-171836	25	0	0	0	0	1	0	0	0	0	0	1	0
mitochondrial-Ath-eMetCAT-171836	26	0	0	0	0	1	0	0	0	0	0	1	0
mitochondrial-Ath-eMetCAT-171836	27	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	28	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	29	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	30	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	31	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	32	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	33	0	0	0	0	2	0	0	0	0	0	2	0
mitochondrial-Ath-eMetCAT-171836	34	0	0	0	0	2	0	0	0	0	0	2	0
mitochondrial-Ath-eMetCAT-171836	35	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	36	0	0	0	2	0	0	4	0	0	0	2	4
mitochondrial-Ath-eMetCAT-171836	37	0	0	0	0	2	0	0	0	0	0	2	0
mitochondrial-Ath-eMetCAT-171836	38	0	0	0	0	0	0	1	0	0	0	0	1
mitochondrial-Ath-eMetCAT-171836	39	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	40	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	41	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	42	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	43	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	44	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	45	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	46	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	47	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	48	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	49	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	50	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	51	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	52	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	53	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	54	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	55	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	56	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	57	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	58	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	59	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	60	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	61	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	62	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	63	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	64	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	65	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	66	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	67	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	68	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	69	0	0	0	0	0	0	0	0	0	0	0	0
