GeneName	Position	Left_Other	Left_tDR	Left_C	Left_CC	Left_CCA	Right_Other	Right_tDR	Right_C	Right_CC	Right_CCA	Left_Total	Right_Total
mitochondrial-Ath-GluTTC-171831	24	0	0	12	10	6	0	0	0	0	0	28	0
mitochondrial-Ath-GluTTC-171831	25	1	0	2	3	3	0	0	0	0	0	9	0
mitochondrial-Ath-GluTTC-171831	26	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GluTTC-171831	27	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GluTTC-171831	28	0	0	4	1	4	0	0	0	0	0	9	0
mitochondrial-Ath-GluTTC-171831	29	1	0	3	6	9	0	0	0	0	0	19	0
mitochondrial-Ath-GluTTC-171831	30	3	0	10	7	6	0	0	0	0	0	26	0
mitochondrial-Ath-GluTTC-171831	31	0	0	0	4	16	0	0	0	0	0	20	0
mitochondrial-Ath-GluTTC-171831	32	0	0	11	7	5	0	0	0	0	0	23	0
mitochondrial-Ath-GluTTC-171831	33	1	0	13	6	7	0	0	0	0	0	27	0
mitochondrial-Ath-GluTTC-171831	34	21	0	111	41	44	0	0	0	0	0	217	0
mitochondrial-Ath-GluTTC-171831	35	12	0	92	29	13	0	4	0	0	0	146	4
mitochondrial-Ath-GluTTC-171831	36	2	0	9	3	8	0	21	0	0	0	22	21
mitochondrial-Ath-GluTTC-171831	37	1	0	6	6	19	0	6	0	0	0	32	6
mitochondrial-Ath-GluTTC-171831	38	1	0	1	0	6	0	57	0	0	0	8	57
mitochondrial-Ath-GluTTC-171831	39	0	0	0	0	3	0	9	0	0	0	3	9
mitochondrial-Ath-GluTTC-171831	40	0	0	2	0	1	0	7	0	0	0	3	7
mitochondrial-Ath-GluTTC-171831	41	0	0	0	0	0	0	14	0	0	0	0	14
mitochondrial-Ath-GluTTC-171831	42	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GluTTC-171831	43	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GluTTC-171831	44	0	0	0	0	0	0	2	0	0	0	0	2
mitochondrial-Ath-GluTTC-171831	45	0	0	0	0	0	0	2	0	0	0	0	2
mitochondrial-Ath-GluTTC-171831	46	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GluTTC-171831	47	0	0	0	0	0	0	373	0	0	0	0	373
mitochondrial-Ath-GluTTC-171831	48	0	0	0	0	0	0	1	0	0	0	0	1
mitochondrial-Ath-GluTTC-171831	49	0	0	0	0	0	0	3	0	0	0	0	3
mitochondrial-Ath-GluTTC-171831	50	0	0	0	0	0	0	5	0	0	0	0	5
mitochondrial-Ath-GluTTC-171831	51	0	0	0	0	0	0	31	0	0	0	0	31
mitochondrial-Ath-GluTTC-171831	52	0	0	0	0	0	0	139	0	0	0	0	139
mitochondrial-Ath-GluTTC-171831	53	0	0	0	0	0	0	67	0	0	0	0	67
mitochondrial-Ath-GluTTC-171831	54	0	0	0	0	0	0	16	0	0	0	0	16
mitochondrial-Ath-GluTTC-171831	55	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GluTTC-171831	56	0	0	0	0	0	0	1	0	0	0	0	1
mitochondrial-Ath-GluTTC-171831	57	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GluTTC-171831	58	0	0	0	0	0	0	3	0	0	0	0	3
mitochondrial-Ath-GluTTC-171831	59	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GluTTC-171831	60	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GluTTC-171831	61	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GluTTC-171831	62	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GluTTC-171831	63	0	0	0	0	0	0	3	0	0	0	0	3
mitochondrial-Ath-GluTTC-171831	64	0	0	0	0	0	0	1	0	0	0	0	1
mitochondrial-Ath-GluTTC-171831	65	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GluTTC-171831	66	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GluTTC-171831	67	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GluTTC-171831	68	0	0	0	0	0	3	0	0	0	0	0	3
mitochondrial-Ath-GluTTC-171831	69	0	0	0	0	0	37	0	0	0	0	0	37
mitochondrial-Ath-GluTTC-171831	70	0	0	0	0	0	98	0	0	0	0	0	98
mitochondrial-Ath-GluTTC-171831	71	0	0	0	0	0	235	0	0	0	0	0	235
mitochondrial-Ath-GluTTC-171831	72	0	0	0	0	0	173	0	0	0	0	0	173
mitochondrial-Ath-GluTTC-171831	73	0	0	0	0	0	22	0	2813	0	0	0	2835
mitochondrial-Ath-GluTTC-171831	74	0	0	0	0	0	52	0	0	1039	0	0	1091
mitochondrial-Ath-GluTTC-171831	75	0	0	0	0	0	90	0	0	0	1030	0	1120
mitochondrial-Ath-AspGTC-171828	1	300	105	1105	363	604	0	0	0	0	0	2477	0
mitochondrial-Ath-AspGTC-171828	2	0	13	7	3	11	0	0	0	0	0	34	0
mitochondrial-Ath-AspGTC-171828	3	0	0	1	0	2	0	0	0	0	0	3	0
mitochondrial-Ath-AspGTC-171828	4	0	0	6	2	22	0	0	0	0	0	30	0
mitochondrial-Ath-AspGTC-171828	5	0	0	4	0	2	0	0	0	0	0	6	0
mitochondrial-Ath-AspGTC-171828	6	0	0	3	0	1	0	0	0	0	0	4	0
mitochondrial-Ath-AspGTC-171828	7	1	0	2	0	1	0	0	0	0	0	4	0
mitochondrial-Ath-AspGTC-171828	8	1	0	1	7	7	0	0	0	0	0	16	0
mitochondrial-Ath-AspGTC-171828	9	1	0	6	0	7	0	0	0	0	0	14	0
mitochondrial-Ath-AspGTC-171828	10	4	3	26	11	23	0	0	0	0	0	67	0
mitochondrial-Ath-AspGTC-171828	11	2	0	9	6	5	0	0	0	0	0	22	0
mitochondrial-Ath-AspGTC-171828	12	2	1	0	5	7	0	0	0	0	0	15	0
mitochondrial-Ath-AspGTC-171828	13	1	3	9	6	11	0	0	0	0	0	30	0
mitochondrial-Ath-AspGTC-171828	14	3	0	4	5	28	0	0	0	0	0	40	0
mitochondrial-Ath-AspGTC-171828	15	3	0	5	3	14	0	0	0	0	0	25	0
mitochondrial-Ath-AspGTC-171828	16	0	0	4	11	18	0	0	0	0	0	33	0
mitochondrial-Ath-AspGTC-171828	17	3	0	9	0	12	0	0	0	0	0	24	0
mitochondrial-Ath-AspGTC-171828	18	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-AspGTC-171828	19	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-AspGTC-171828	20	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-AspGTC-171828	21	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-AspGTC-171828	22	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-AspGTC-171828	23	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-AspGTC-171828	24	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-AspGTC-171828	25	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-AspGTC-171828	26	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-AspGTC-171828	27	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-AspGTC-171828	28	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-AspGTC-171828	29	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-AspGTC-171828	30	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-AspGTC-171828	31	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-AspGTC-171828	32	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-AspGTC-171828	33	0	0	0	0	0	0	3	0	0	0	0	3
mitochondrial-Ath-AspGTC-171828	34	0	0	0	0	0	0	3	0	0	0	0	3
mitochondrial-Ath-AspGTC-171828	35	0	0	0	0	0	0	2	0	0	0	0	2
mitochondrial-Ath-AspGTC-171828	36	0	0	0	0	0	0	8	0	0	0	0	8
mitochondrial-Ath-AspGTC-171828	37	0	0	0	0	0	0	6	0	0	0	0	6
mitochondrial-Ath-AspGTC-171828	38	0	0	0	0	0	0	1	0	0	0	0	1
mitochondrial-Ath-AspGTC-171828	39	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-AspGTC-171828	40	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-AspGTC-171828	41	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-AspGTC-171828	42	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-AspGTC-171828	43	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-AspGTC-171828	44	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-AspGTC-171828	45	0	0	0	0	0	0	4	0	0	0	0	4
mitochondrial-Ath-AspGTC-171828	46	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-AspGTC-171828	47	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-AspGTC-171828	48	0	0	0	0	0	0	1	0	0	0	0	1
mitochondrial-Ath-AspGTC-171828	49	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-AspGTC-171828	50	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-AspGTC-171828	51	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-AspGTC-171828	52	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-AspGTC-171828	53	0	0	0	0	0	0	1	0	0	0	0	1
mitochondrial-Ath-AspGTC-171828	54	0	0	0	0	0	0	8	0	0	0	0	8
mitochondrial-Ath-AspGTC-171828	55	0	0	0	0	0	0	20	0	0	0	0	20
mitochondrial-Ath-AspGTC-171828	56	0	0	0	0	0	0	2	0	0	0	0	2
mitochondrial-Ath-AspGTC-171828	57	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-AspGTC-171828	58	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-AspGTC-171828	59	0	0	0	0	0	0	2	0	0	0	0	2
mitochondrial-Ath-AspGTC-171828	60	0	0	0	0	0	0	2	0	0	0	0	2
mitochondrial-Ath-AspGTC-171828	61	0	0	0	0	0	0	5	0	0	0	0	5
mitochondrial-Ath-AspGTC-171828	62	0	0	0	0	0	0	3	0	0	0	0	3
mitochondrial-Ath-AspGTC-171828	63	0	0	0	0	0	0	31	0	0	0	0	31
mitochondrial-Ath-AspGTC-171828	64	0	0	0	0	0	0	10	0	0	0	0	10
mitochondrial-Ath-AspGTC-171828	65	0	0	0	0	0	0	1	0	0	0	0	1
mitochondrial-Ath-AspGTC-171828	66	0	0	0	0	0	0	9	0	0	0	0	9
mitochondrial-Ath-AspGTC-171828	67	0	0	0	0	0	0	2	0	0	0	0	2
mitochondrial-Ath-AspGTC-171828	68	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-AspGTC-171828	69	0	0	0	0	0	0	1	0	0	0	0	1
mitochondrial-Ath-AspGTC-171828	70	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-AspGTC-171828	71	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-AspGTC-171828	72	0	0	0	0	0	4	0	0	0	0	0	4
mitochondrial-Ath-AspGTC-171828	73	0	0	0	0	0	61	0	0	0	0	0	61
mitochondrial-Ath-AspGTC-171828	74	0	0	0	0	0	181	0	0	0	0	0	181
mitochondrial-Ath-AspGTC-171828	75	0	0	0	0	0	3	0	1201	0	0	0	1204
mitochondrial-Ath-AspGTC-171828	76	0	0	0	0	0	27	0	0	422	0	0	449
mitochondrial-Ath-AspGTC-171828	77	0	0	0	0	0	45	0	0	0	775	0	820
mitochondrial-Ath-CysGCA-171829	1	5239	149	4830	5074	6947	0	0	0	0	0	22239	0
mitochondrial-Ath-CysGCA-171829	2	48	3	49	62	68	0	0	0	0	0	230	0
mitochondrial-Ath-CysGCA-171829	3	27	0	27	35	44	0	0	0	0	0	133	0
mitochondrial-Ath-CysGCA-171829	4	63	3	15	77	71	0	0	0	0	0	229	0
mitochondrial-Ath-CysGCA-171829	5	12	4	20	23	28	0	0	0	0	0	87	0
mitochondrial-Ath-CysGCA-171829	6	2	1	5	9	12	0	0	0	0	0	29	0
mitochondrial-Ath-CysGCA-171829	7	32	2	25	15	45	0	0	0	0	0	119	0
mitochondrial-Ath-CysGCA-171829	8	10	2	19	29	24	0	0	0	0	0	84	0
mitochondrial-Ath-CysGCA-171829	9	5	1	2	8	14	0	0	0	0	0	30	0
mitochondrial-Ath-CysGCA-171829	10	21	0	19	29	48	0	0	0	0	0	117	0
mitochondrial-Ath-CysGCA-171829	11	6	0	1	1	2	0	0	0	0	0	10	0
mitochondrial-Ath-CysGCA-171829	12	6	2	24	9	25	0	0	0	0	0	66	0
mitochondrial-Ath-CysGCA-171829	13	5	0	10	15	47	0	0	0	0	0	77	0
mitochondrial-Ath-CysGCA-171829	14	17	2	17	26	39	0	0	0	0	0	101	0
mitochondrial-Ath-CysGCA-171829	15	14	0	8	15	5	0	0	0	0	0	42	0
mitochondrial-Ath-CysGCA-171829	16	3	0	4	18	13	0	0	0	0	0	38	0
mitochondrial-Ath-CysGCA-171829	17	25	4	21	14	69	0	0	0	0	0	133	0
mitochondrial-Ath-CysGCA-171829	18	26	2	32	40	74	0	0	0	0	0	174	0
mitochondrial-Ath-CysGCA-171829	19	9	4	1	13	21	0	0	0	0	0	48	0
mitochondrial-Ath-CysGCA-171829	20	12	1	6	6	13	0	0	0	0	0	38	0
mitochondrial-Ath-CysGCA-171829	21	0	0	6	6	20	0	0	0	0	0	32	0
mitochondrial-Ath-CysGCA-171829	22	10	0	6	8	15	0	0	0	0	0	39	0
mitochondrial-Ath-CysGCA-171829	23	27	2	19	14	22	0	0	0	0	0	84	0
mitochondrial-Ath-CysGCA-171829	24	43	0	62	25	67	0	0	0	0	0	197	0
mitochondrial-Ath-CysGCA-171829	25	2	0	0	2	11	0	0	0	0	0	15	0
mitochondrial-Ath-CysGCA-171829	26	2	0	0	3	4	0	0	0	0	0	9	0
mitochondrial-Ath-CysGCA-171829	27	3	0	0	3	5	0	0	0	0	0	11	0
mitochondrial-Ath-CysGCA-171829	28	6	0	3	1	10	0	0	0	0	0	20	0
mitochondrial-Ath-CysGCA-171829	29	2	0	5	4	27	0	0	0	0	0	38	0
mitochondrial-Ath-CysGCA-171829	30	13	0	12	28	38	0	0	0	0	0	91	0
mitochondrial-Ath-CysGCA-171829	31	1	0	0	0	8	0	0	0	0	0	9	0
mitochondrial-Ath-CysGCA-171829	32	4	0	8	4	12	0	0	0	0	0	28	0
mitochondrial-Ath-CysGCA-171829	33	22	0	35	12	33	0	0	0	0	0	102	0
mitochondrial-Ath-CysGCA-171829	34	2	0	11	4	16	0	15	0	0	0	33	15
mitochondrial-Ath-CysGCA-171829	35	0	0	1	2	8	0	2	0	0	0	11	2
mitochondrial-Ath-CysGCA-171829	36	5	0	7	6	24	0	5	0	0	0	42	5
mitochondrial-Ath-CysGCA-171829	37	24	0	14	130	302	0	1	0	0	0	470	1
mitochondrial-Ath-CysGCA-171829	38	3	0	2	0	9	0	3	0	0	0	14	3
mitochondrial-Ath-CysGCA-171829	39	0	0	0	0	2	0	36	0	0	0	2	36
mitochondrial-Ath-CysGCA-171829	40	0	0	0	0	0	0	24	0	0	0	0	24
mitochondrial-Ath-CysGCA-171829	41	0	0	0	0	0	0	8	0	0	0	0	8
mitochondrial-Ath-CysGCA-171829	42	0	0	0	0	0	0	6	0	0	0	0	6
mitochondrial-Ath-CysGCA-171829	43	0	0	0	0	0	0	26	0	0	0	0	26
mitochondrial-Ath-CysGCA-171829	44	0	0	0	0	0	0	1	0	0	0	0	1
mitochondrial-Ath-CysGCA-171829	45	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-CysGCA-171829	46	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-CysGCA-171829	47	0	0	0	0	0	0	1	0	0	0	0	1
mitochondrial-Ath-CysGCA-171829	48	0	0	0	0	0	0	3	0	0	0	0	3
mitochondrial-Ath-CysGCA-171829	49	0	0	0	0	0	0	3	0	0	0	0	3
mitochondrial-Ath-CysGCA-171829	50	0	0	0	0	0	0	1	0	0	0	0	1
mitochondrial-Ath-CysGCA-171829	51	0	0	0	0	0	0	2	0	0	0	0	2
mitochondrial-Ath-CysGCA-171829	52	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-CysGCA-171829	53	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-CysGCA-171829	54	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-CysGCA-171829	55	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-CysGCA-171829	56	0	0	0	0	0	0	7	0	0	0	0	7
mitochondrial-Ath-CysGCA-171829	57	0	0	0	0	0	0	7	0	0	0	0	7
mitochondrial-Ath-CysGCA-171829	58	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-CysGCA-171829	59	0	0	0	0	0	0	1	0	0	0	0	1
mitochondrial-Ath-CysGCA-171829	60	0	0	0	0	0	0	1	0	0	0	0	1
mitochondrial-Ath-CysGCA-171829	61	0	0	0	0	0	0	3	0	0	0	0	3
mitochondrial-Ath-CysGCA-171829	62	0	0	0	0	0	0	1	0	0	0	0	1
mitochondrial-Ath-CysGCA-171829	63	0	0	0	0	0	0	12	0	0	0	0	12
mitochondrial-Ath-CysGCA-171829	64	0	0	0	0	0	0	8	0	0	0	0	8
mitochondrial-Ath-CysGCA-171829	65	0	0	0	0	0	0	4	0	0	0	0	4
mitochondrial-Ath-CysGCA-171829	66	0	0	0	0	0	0	1	0	0	0	0	1
mitochondrial-Ath-CysGCA-171829	67	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-CysGCA-171829	68	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-CysGCA-171829	69	0	0	0	0	0	96	0	0	0	0	0	96
mitochondrial-Ath-CysGCA-171829	70	0	0	0	0	0	974	0	0	0	0	0	974
mitochondrial-Ath-CysGCA-171829	71	0	0	0	0	0	3760	0	0	0	0	0	3760
mitochondrial-Ath-CysGCA-171829	72	0	0	0	0	0	149	0	5326	0	0	0	5475
mitochondrial-Ath-CysGCA-171829	73	0	0	0	0	0	287	0	0	5770	0	0	6057
mitochondrial-Ath-CysGCA-171829	74	0	0	0	0	0	485	0	0	0	8242	0	8727
mitochondrial-Ath-iMetCAT-171835	1	12	10	7	14	25	0	0	0	0	0	68	0
mitochondrial-Ath-iMetCAT-171835	2	3	4	0	0	1	0	0	0	0	0	8	0
mitochondrial-Ath-iMetCAT-171835	3	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-iMetCAT-171835	4	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-iMetCAT-171835	5	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-iMetCAT-171835	6	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-iMetCAT-171835	7	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-iMetCAT-171835	8	0	0	0	0	7	0	0	0	0	0	7	0
mitochondrial-Ath-iMetCAT-171835	9	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-iMetCAT-171835	10	2	0	0	0	0	0	0	0	0	0	2	0
mitochondrial-Ath-iMetCAT-171835	11	1	0	0	0	0	0	0	0	0	0	1	0
mitochondrial-Ath-iMetCAT-171835	12	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-iMetCAT-171835	13	0	0	5	2	10	0	0	0	0	0	17	0
mitochondrial-Ath-iMetCAT-171835	14	1	0	3	4	7	0	0	0	0	0	15	0
mitochondrial-Ath-iMetCAT-171835	15	2	1	2	2	21	0	0	0	0	0	28	0
mitochondrial-Ath-iMetCAT-171835	16	10	5	4	6	20	0	0	0	0	0	45	0
mitochondrial-Ath-iMetCAT-171835	17	2	2	2	0	4	0	0	0	0	0	10	0
mitochondrial-Ath-iMetCAT-171835	18	9	0	7	5	18	0	0	0	0	0	39	0
mitochondrial-Ath-iMetCAT-171835	19	18	4	12	12	7	0	0	0	0	0	53	0
mitochondrial-Ath-iMetCAT-171835	20	3	0	0	1	5	0	0	0	0	0	9	0
mitochondrial-Ath-iMetCAT-171835	21	2	0	0	10	4	0	0	0	0	0	16	0
mitochondrial-Ath-iMetCAT-171835	22	0	0	0	0	5	0	0	0	0	0	5	0
mitochondrial-Ath-iMetCAT-171835	23	1	0	0	0	1	0	0	0	0	0	2	0
mitochondrial-Ath-iMetCAT-171835	24	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-iMetCAT-171835	25	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-iMetCAT-171835	26	2	0	1	0	4	0	0	0	0	0	7	0
mitochondrial-Ath-iMetCAT-171835	27	0	0	0	0	1	0	0	0	0	0	1	0
mitochondrial-Ath-iMetCAT-171835	28	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-iMetCAT-171835	29	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-iMetCAT-171835	30	3	0	0	0	0	0	0	0	0	0	3	0
mitochondrial-Ath-iMetCAT-171835	31	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-iMetCAT-171835	32	0	0	0	2	3	0	0	0	0	0	5	0
mitochondrial-Ath-iMetCAT-171835	33	1	0	0	0	2	0	0	0	0	0	3	0
mitochondrial-Ath-iMetCAT-171835	34	0	0	0	0	0	0	1	0	0	0	0	1
mitochondrial-Ath-iMetCAT-171835	35	2	0	0	4	7	0	0	0	0	0	13	0
mitochondrial-Ath-iMetCAT-171835	36	0	0	0	0	5	0	1	0	0	0	5	1
mitochondrial-Ath-iMetCAT-171835	37	0	0	0	0	6	0	0	0	0	0	6	0
mitochondrial-Ath-iMetCAT-171835	38	0	0	0	0	4	0	0	0	0	0	4	0
mitochondrial-Ath-iMetCAT-171835	39	2	0	15	9	54	0	0	0	0	0	80	0
mitochondrial-Ath-iMetCAT-171835	40	0	0	0	0	2	0	0	0	0	0	2	0
mitochondrial-Ath-iMetCAT-171835	41	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-iMetCAT-171835	42	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-iMetCAT-171835	43	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-iMetCAT-171835	44	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-iMetCAT-171835	45	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-iMetCAT-171835	46	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-iMetCAT-171835	47	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-iMetCAT-171835	48	0	0	0	0	0	0	1	0	0	0	0	1
mitochondrial-Ath-iMetCAT-171835	49	0	0	0	0	0	0	5	0	0	0	0	5
mitochondrial-Ath-iMetCAT-171835	50	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-iMetCAT-171835	51	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-iMetCAT-171835	52	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-iMetCAT-171835	53	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-iMetCAT-171835	54	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-iMetCAT-171835	55	0	0	0	0	0	0	1	0	0	0	0	1
mitochondrial-Ath-iMetCAT-171835	56	0	0	0	0	0	0	1	0	0	0	0	1
mitochondrial-Ath-iMetCAT-171835	57	0	0	0	0	0	0	4	0	0	0	0	4
mitochondrial-Ath-iMetCAT-171835	58	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-iMetCAT-171835	59	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-iMetCAT-171835	60	0	0	0	0	0	0	1	0	0	0	0	1
mitochondrial-Ath-iMetCAT-171835	61	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-iMetCAT-171835	62	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-iMetCAT-171835	63	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-iMetCAT-171835	64	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-iMetCAT-171835	65	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-iMetCAT-171835	66	0	0	0	0	0	0	4	0	0	0	0	4
mitochondrial-Ath-iMetCAT-171835	67	0	0	0	0	0	0	3	0	0	0	0	3
mitochondrial-Ath-iMetCAT-171835	68	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-iMetCAT-171835	69	0	0	0	0	0	0	4	0	0	0	0	4
mitochondrial-Ath-iMetCAT-171835	70	0	0	0	0	0	7	0	0	0	0	0	7
mitochondrial-Ath-iMetCAT-171835	71	0	0	0	0	0	4	0	0	0	0	0	4
mitochondrial-Ath-iMetCAT-171835	72	0	0	0	0	0	31	0	0	0	0	0	31
mitochondrial-Ath-iMetCAT-171835	73	0	0	0	0	0	7	0	0	0	0	0	7
mitochondrial-Ath-iMetCAT-171835	74	0	0	0	0	0	15	0	0	0	0	0	15
mitochondrial-Ath-iMetCAT-171835	75	0	0	0	0	0	0	0	58	0	0	0	58
mitochondrial-Ath-iMetCAT-171835	76	0	0	0	0	0	2	0	0	71	0	0	73
mitochondrial-Ath-iMetCAT-171835	77	0	0	0	0	0	10	0	0	0	223	0	233
mitochondrial-Ath-HisGTG-171833	1	1648	63	1864	1108	1814	0	0	0	0	0	6497	0
mitochondrial-Ath-HisGTG-171833	2	21	1	24	25	12	0	0	0	0	0	83	0
mitochondrial-Ath-HisGTG-171833	3	10	3	7	1	11	0	0	0	0	0	32	0
mitochondrial-Ath-HisGTG-171833	4	4	0	4	4	4	0	0	0	0	0	16	0
mitochondrial-Ath-HisGTG-171833	5	10	0	3	4	7	0	0	0	0	0	24	0
mitochondrial-Ath-HisGTG-171833	6	29	0	32	30	84	0	0	0	0	0	175	0
mitochondrial-Ath-HisGTG-171833	7	2	0	1	0	6	0	0	0	0	0	9	0
mitochondrial-Ath-HisGTG-171833	8	3	0	1	0	4	0	0	0	0	0	8	0
mitochondrial-Ath-HisGTG-171833	9	3	0	8	9	17	0	0	0	0	0	37	0
mitochondrial-Ath-HisGTG-171833	10	5	1	0	1	6	0	0	0	0	0	13	0
mitochondrial-Ath-HisGTG-171833	11	6	0	1	3	13	0	0	0	0	0	23	0
mitochondrial-Ath-HisGTG-171833	12	4	0	0	2	7	0	0	0	0	0	13	0
mitochondrial-Ath-HisGTG-171833	13	1	0	0	4	12	0	0	0	0	0	17	0
mitochondrial-Ath-HisGTG-171833	14	1	0	0	2	15	0	0	0	0	0	18	0
mitochondrial-Ath-HisGTG-171833	15	0	0	4	1	6	0	0	0	0	0	11	0
mitochondrial-Ath-HisGTG-171833	16	5	6	7	7	17	0	0	0	0	0	42	0
mitochondrial-Ath-HisGTG-171833	17	7	2	17	18	26	0	0	0	0	0	70	0
mitochondrial-Ath-HisGTG-171833	18	4	0	9	5	9	0	0	0	0	0	27	0
mitochondrial-Ath-HisGTG-171833	19	11	0	13	10	22	0	0	0	0	0	56	0
mitochondrial-Ath-HisGTG-171833	20	37	0	29	45	46	0	0	0	0	0	157	0
