GeneName	Position	Left_Other	Left_tDR	Left_C	Left_CC	Left_CCA	Right_Other	Right_tDR	Right_C	Right_CC	Right_CCA	Left_Total	Right_Total
plastid-Ath-ThrGGT-171869	52	0	0	0	0	0	0	6	0	0	0	0	6
plastid-Ath-ThrGGT-171869	53	0	0	0	0	0	0	33	0	0	0	0	33
plastid-Ath-ThrGGT-171869	54	0	0	0	0	0	0	12	0	0	0	0	12
plastid-Ath-ThrGGT-171869	55	0	0	0	0	0	0	74	0	0	0	0	74
plastid-Ath-ThrGGT-171869	56	0	0	0	0	0	0	24	0	0	0	0	24
plastid-Ath-ThrGGT-171869	57	0	0	0	0	0	0	23	0	0	0	0	23
plastid-Ath-ThrGGT-171869	58	0	0	0	0	0	0	44	0	0	0	0	44
plastid-Ath-ThrGGT-171869	59	0	0	0	0	0	0	17	0	0	0	0	17
plastid-Ath-ThrGGT-171869	60	0	0	0	0	0	0	33	0	0	0	0	33
plastid-Ath-ThrGGT-171869	61	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-ThrGGT-171869	62	0	0	0	0	0	0	24	0	0	0	0	24
plastid-Ath-ThrGGT-171869	63	0	0	0	0	0	0	2	0	0	0	0	2
plastid-Ath-ThrGGT-171869	64	0	0	0	0	0	0	46	0	0	0	0	46
plastid-Ath-ThrGGT-171869	65	0	0	0	0	0	0	2	0	0	0	0	2
plastid-Ath-ThrGGT-171869	66	0	0	0	0	0	0	13	0	0	0	0	13
plastid-Ath-ThrGGT-171869	67	0	0	0	0	0	0	5	0	0	0	0	5
plastid-Ath-ThrGGT-171869	68	0	0	0	0	0	6	0	0	0	0	0	6
plastid-Ath-ThrGGT-171869	69	0	0	0	0	0	95	0	0	0	0	0	95
plastid-Ath-ThrGGT-171869	70	0	0	0	0	0	628	0	0	0	0	0	628
plastid-Ath-ThrGGT-171869	71	0	0	0	0	0	6087	0	0	0	0	0	6087
plastid-Ath-ThrGGT-171869	72	0	0	0	0	0	6925	0	0	0	0	0	6925
plastid-Ath-ThrGGT-171869	73	0	0	0	0	0	596	0	14212	0	0	0	14808
plastid-Ath-ThrGGT-171869	74	0	0	0	0	0	8839	0	0	53697	0	0	62536
plastid-Ath-ThrGGT-171869	75	0	0	0	0	0	8630	0	0	0	90560	0	99190
plastid-Ath-LysTTT-171861	1	3725	996	22247	6101	6579	0	0	0	0	0	39648	0
plastid-Ath-LysTTT-171861	2	10	2	58	7	26	0	0	0	0	0	103	0
plastid-Ath-LysTTT-171861	3	12	3	33	8	19	0	0	0	0	0	75	0
plastid-Ath-LysTTT-171861	4	4	0	53	7	15	0	0	0	0	0	79	0
plastid-Ath-LysTTT-171861	5	12	0	42	3	10	0	0	0	0	0	67	0
plastid-Ath-LysTTT-171861	6	9	0	29	10	24	0	0	0	0	0	72	0
plastid-Ath-LysTTT-171861	7	12	0	63	10	26	0	0	0	0	0	111	0
plastid-Ath-LysTTT-171861	8	64	0	67	68	44	0	0	0	0	0	243	0
plastid-Ath-LysTTT-171861	9	2	0	35	11	0	0	0	0	0	0	48	0
plastid-Ath-LysTTT-171861	10	63	2	90	48	62	0	0	0	0	0	265	0
plastid-Ath-LysTTT-171861	11	9	0	46	21	16	0	0	0	0	0	92	0
plastid-Ath-LysTTT-171861	12	34	2	110	28	51	0	0	0	0	0	225	0
plastid-Ath-LysTTT-171861	13	41	9	124	38	39	0	0	0	0	0	251	0
plastid-Ath-LysTTT-171861	14	13	0	45	30	12	0	0	0	0	0	100	0
plastid-Ath-LysTTT-171861	15	16	4	57	39	26	0	0	0	0	0	142	0
plastid-Ath-LysTTT-171861	16	12	7	111	29	26	0	0	0	0	0	185	0
plastid-Ath-LysTTT-171861	17	157	2	632	168	163	0	0	0	0	0	1122	0
plastid-Ath-LysTTT-171861	18	365	3	2027	326	255	0	0	0	0	0	2976	0
plastid-Ath-LysTTT-171861	19	178	0	465	169	133	0	0	0	0	0	945	0
plastid-Ath-LysTTT-171861	20	123	8	879	195	167	0	0	0	0	0	1372	0
plastid-Ath-LysTTT-171861	21	45	1	178	55	24	0	0	0	0	0	303	0
plastid-Ath-LysTTT-171861	22	276	0	2180	470	546	0	0	0	0	0	3472	0
plastid-Ath-LysTTT-171861	23	18	0	118	29	43	0	0	0	0	0	208	0
plastid-Ath-LysTTT-171861	24	77	0	724	154	116	0	0	0	0	0	1071	0
plastid-Ath-LysTTT-171861	25	11	0	81	17	31	0	0	0	0	0	140	0
plastid-Ath-LysTTT-171861	26	5	0	30	4	19	0	0	0	0	0	58	0
plastid-Ath-LysTTT-171861	27	19	0	67	29	22	0	0	0	0	0	137	0
plastid-Ath-LysTTT-171861	28	7	0	84	17	22	0	0	0	0	0	130	0
plastid-Ath-LysTTT-171861	29	26	0	295	47	55	0	0	0	0	0	423	0
plastid-Ath-LysTTT-171861	30	75	0	711	169	217	0	0	0	0	0	1172	0
plastid-Ath-LysTTT-171861	31	114	0	1084	300	301	0	0	0	0	0	1799	0
plastid-Ath-LysTTT-171861	32	819	0	6843	1455	1143	0	20	0	0	0	10260	20
plastid-Ath-LysTTT-171861	33	3942	0	38079	8374	6580	0	1	0	0	0	56975	1
plastid-Ath-LysTTT-171861	34	95	0	721	256	254	0	5	0	0	0	1326	5
plastid-Ath-LysTTT-171861	35	44	0	574	190	125	0	14	0	0	0	933	14
plastid-Ath-LysTTT-171861	36	29	0	382	96	90	0	25	0	0	0	597	25
plastid-Ath-LysTTT-171861	37	22	0	360	122	156	0	37	0	0	0	660	37
plastid-Ath-LysTTT-171861	38	5	0	20	13	25	0	282	0	0	0	63	282
plastid-Ath-LysTTT-171861	39	1	0	1	1	17	0	73	0	0	0	20	73
plastid-Ath-LysTTT-171861	40	4	0	2	0	3	0	19	0	0	0	9	19
plastid-Ath-LysTTT-171861	41	3	0	4	2	0	0	16	0	0	0	9	16
plastid-Ath-LysTTT-171861	42	0	0	0	0	0	0	56	0	0	0	0	56
plastid-Ath-LysTTT-171861	43	0	0	0	0	0	0	12	0	0	0	0	12
plastid-Ath-LysTTT-171861	44	0	0	0	0	0	0	10	0	0	0	0	10
plastid-Ath-LysTTT-171861	45	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-LysTTT-171861	46	0	0	0	0	0	0	1	0	0	0	0	1
plastid-Ath-LysTTT-171861	47	0	0	0	0	0	0	1	0	0	0	0	1
plastid-Ath-LysTTT-171861	48	0	0	0	0	0	0	4	0	0	0	0	4
plastid-Ath-LysTTT-171861	49	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-LysTTT-171861	50	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-LysTTT-171861	51	0	0	0	0	0	0	11	0	0	0	0	11
plastid-Ath-LysTTT-171861	52	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-LysTTT-171861	53	0	0	0	0	0	0	7	0	0	0	0	7
plastid-Ath-LysTTT-171861	54	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-LysTTT-171861	55	0	0	0	0	0	0	4	0	0	0	0	4
plastid-Ath-LysTTT-171861	56	0	0	0	0	0	0	1	0	0	0	0	1
plastid-Ath-LysTTT-171861	57	0	0	0	0	0	0	2	0	0	0	0	2
plastid-Ath-LysTTT-171861	58	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-LysTTT-171861	59	0	0	0	0	0	0	16	0	0	0	0	16
plastid-Ath-LysTTT-171861	60	0	0	0	0	0	0	3	0	0	0	0	3
plastid-Ath-LysTTT-171861	61	0	0	0	0	0	0	7	0	0	0	0	7
plastid-Ath-LysTTT-171861	62	0	0	0	0	0	0	0	0	0	0	0	0
plastid-Ath-LysTTT-171861	63	0	0	0	0	0	0	18	0	0	0	0	18
plastid-Ath-LysTTT-171861	64	0	0	0	0	0	0	213	0	0	0	0	213
plastid-Ath-LysTTT-171861	65	0	0	0	0	0	0	146	0	0	0	0	146
plastid-Ath-LysTTT-171861	66	0	0	0	0	0	0	25	0	0	0	0	25
plastid-Ath-LysTTT-171861	67	0	0	0	0	0	0	10	0	0	0	0	10
plastid-Ath-LysTTT-171861	68	0	0	0	0	0	3	0	0	0	0	0	3
plastid-Ath-LysTTT-171861	69	0	0	0	0	0	150	0	0	0	0	0	150
plastid-Ath-LysTTT-171861	70	0	0	0	0	0	99	0	0	0	0	0	99
plastid-Ath-LysTTT-171861	71	0	0	0	0	0	2412	0	0	0	0	0	2412
plastid-Ath-LysTTT-171861	72	0	0	0	0	0	4293	0	0	0	0	0	4293
plastid-Ath-LysTTT-171861	73	0	0	0	0	0	401	0	79751	0	0	0	80152
plastid-Ath-LysTTT-171861	74	0	0	0	0	0	1735	0	0	19116	0	0	20851
plastid-Ath-LysTTT-171861	75	0	0	0	0	0	1405	0	0	0	17482	0	18887
mitochondrial-Ath-eMetCAT-171836	1	143	19	226	243	413	0	0	0	0	0	1044	0
mitochondrial-Ath-eMetCAT-171836	2	3	0	10	11	8	0	0	0	0	0	32	0
mitochondrial-Ath-eMetCAT-171836	3	0	0	0	0	6	0	0	0	0	0	6	0
mitochondrial-Ath-eMetCAT-171836	4	1	0	3	2	0	0	0	0	0	0	6	0
mitochondrial-Ath-eMetCAT-171836	5	0	0	0	1	4	0	0	0	0	0	5	0
mitochondrial-Ath-eMetCAT-171836	6	0	3	0	0	6	0	0	0	0	0	9	0
mitochondrial-Ath-eMetCAT-171836	7	0	0	0	1	0	0	0	0	0	0	1	0
mitochondrial-Ath-eMetCAT-171836	8	3	0	0	0	1	0	0	0	0	0	4	0
mitochondrial-Ath-eMetCAT-171836	9	0	3	2	1	0	0	0	0	0	0	6	0
mitochondrial-Ath-eMetCAT-171836	10	59	3	96	89	72	0	0	0	0	0	319	0
mitochondrial-Ath-eMetCAT-171836	11	3	0	0	2	0	0	0	0	0	0	5	0
mitochondrial-Ath-eMetCAT-171836	12	0	0	0	3	6	0	0	0	0	0	9	0
mitochondrial-Ath-eMetCAT-171836	13	1	0	0	3	0	0	0	0	0	0	4	0
mitochondrial-Ath-eMetCAT-171836	14	0	0	0	0	2	0	0	0	0	0	2	0
mitochondrial-Ath-eMetCAT-171836	15	0	0	0	0	4	0	0	0	0	0	4	0
mitochondrial-Ath-eMetCAT-171836	16	29	0	10	20	48	0	0	0	0	0	107	0
mitochondrial-Ath-eMetCAT-171836	17	15	0	15	11	15	0	0	0	0	0	56	0
mitochondrial-Ath-eMetCAT-171836	18	146	3	107	117	209	0	0	0	0	0	582	0
mitochondrial-Ath-eMetCAT-171836	19	61	4	52	87	106	0	0	0	0	0	310	0
mitochondrial-Ath-eMetCAT-171836	20	1	0	23	10	17	0	0	0	0	0	51	0
mitochondrial-Ath-eMetCAT-171836	21	47	0	62	41	97	0	0	0	0	0	247	0
mitochondrial-Ath-eMetCAT-171836	22	10	0	0	8	9	0	0	0	0	0	27	0
mitochondrial-Ath-eMetCAT-171836	23	15	0	23	42	54	0	0	0	0	0	134	0
mitochondrial-Ath-eMetCAT-171836	24	2	0	7	1	15	0	0	0	0	0	25	0
mitochondrial-Ath-eMetCAT-171836	25	9	1	12	4	8	0	0	0	0	0	34	0
mitochondrial-Ath-eMetCAT-171836	26	0	0	0	0	1	0	0	0	0	0	1	0
mitochondrial-Ath-eMetCAT-171836	27	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	28	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	29	5	0	0	0	1	0	0	0	0	0	6	0
mitochondrial-Ath-eMetCAT-171836	30	0	0	0	1	0	0	0	0	0	0	1	0
mitochondrial-Ath-eMetCAT-171836	31	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	32	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	33	0	0	6	0	0	0	0	0	0	0	6	0
mitochondrial-Ath-eMetCAT-171836	34	0	0	0	8	3	0	6	0	0	0	11	6
mitochondrial-Ath-eMetCAT-171836	35	0	0	1	0	4	0	0	0	0	0	5	0
mitochondrial-Ath-eMetCAT-171836	36	0	0	0	0	2	0	0	0	0	0	2	0
mitochondrial-Ath-eMetCAT-171836	37	0	0	0	4	2	0	0	0	0	0	6	0
mitochondrial-Ath-eMetCAT-171836	38	0	0	1	2	1	0	4	0	0	0	4	4
mitochondrial-Ath-eMetCAT-171836	39	0	0	0	0	1	0	2	0	0	0	1	2
mitochondrial-Ath-eMetCAT-171836	40	0	0	0	0	3	0	0	0	0	0	3	0
mitochondrial-Ath-eMetCAT-171836	41	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	42	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	43	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	44	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	45	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	46	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	47	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	48	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	49	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	50	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	51	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	52	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	53	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	54	0	0	0	0	0	0	3	0	0	0	0	3
mitochondrial-Ath-eMetCAT-171836	55	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	56	0	0	0	0	0	0	3	0	0	0	0	3
mitochondrial-Ath-eMetCAT-171836	57	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	58	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	59	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	60	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	61	0	0	0	0	0	0	2	0	0	0	0	2
mitochondrial-Ath-eMetCAT-171836	62	0	0	0	0	0	0	1	0	0	0	0	1
mitochondrial-Ath-eMetCAT-171836	63	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	64	0	0	0	0	0	0	4	0	0	0	0	4
mitochondrial-Ath-eMetCAT-171836	65	0	0	0	0	0	0	6	0	0	0	0	6
mitochondrial-Ath-eMetCAT-171836	66	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	67	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	68	0	0	0	0	0	0	5	0	0	0	0	5
mitochondrial-Ath-eMetCAT-171836	69	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	70	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-eMetCAT-171836	71	0	0	0	0	0	37	0	0	0	0	0	37
mitochondrial-Ath-eMetCAT-171836	72	0	0	0	0	0	224	0	0	0	0	0	224
mitochondrial-Ath-eMetCAT-171836	73	0	0	0	0	0	111	0	0	0	0	0	111
mitochondrial-Ath-eMetCAT-171836	74	0	0	0	0	0	14	0	656	0	0	0	670
mitochondrial-Ath-eMetCAT-171836	75	0	0	0	0	0	33	0	0	712	0	0	745
mitochondrial-Ath-eMetCAT-171836	76	0	0	0	0	0	134	0	0	0	1118	0	1252
mitochondrial-Ath-ProTGG-171838	1	221	121	1168	355	825	0	0	0	0	0	2690	0
mitochondrial-Ath-ProTGG-171838	2	3	2	25	27	20	0	0	0	0	0	77	0
mitochondrial-Ath-ProTGG-171838	3	2	3	5	4	9	0	0	0	0	0	23	0
mitochondrial-Ath-ProTGG-171838	4	0	0	5	2	12	0	0	0	0	0	19	0
mitochondrial-Ath-ProTGG-171838	5	3	0	13	9	18	0	0	0	0	0	43	0
mitochondrial-Ath-ProTGG-171838	6	7	0	4	0	26	0	0	0	0	0	37	0
mitochondrial-Ath-ProTGG-171838	7	0	2	0	0	10	0	0	0	0	0	12	0
mitochondrial-Ath-ProTGG-171838	8	0	2	0	1	6	0	0	0	0	0	9	0
mitochondrial-Ath-ProTGG-171838	9	0	7	8	0	0	0	0	0	0	0	15	0
mitochondrial-Ath-ProTGG-171838	10	2	0	0	0	1	0	0	0	0	0	3	0
mitochondrial-Ath-ProTGG-171838	11	0	0	0	0	9	0	0	0	0	0	9	0
mitochondrial-Ath-ProTGG-171838	12	6	0	0	0	3	0	0	0	0	0	9	0
mitochondrial-Ath-ProTGG-171838	13	0	0	0	0	4	0	0	0	0	0	4	0
mitochondrial-Ath-ProTGG-171838	14	2	1	8	0	15	0	0	0	0	0	26	0
mitochondrial-Ath-ProTGG-171838	15	1	0	4	0	4	0	0	0	0	0	9	0
mitochondrial-Ath-ProTGG-171838	16	5	0	1	3	14	0	0	0	0	0	23	0
mitochondrial-Ath-ProTGG-171838	17	0	0	0	0	11	0	0	0	0	0	11	0
mitochondrial-Ath-ProTGG-171838	18	0	5	1	0	0	0	0	0	0	0	6	0
mitochondrial-Ath-ProTGG-171838	19	0	3	1	6	16	0	0	0	0	0	26	0
mitochondrial-Ath-ProTGG-171838	20	0	0	6	2	7	0	0	0	0	0	15	0
mitochondrial-Ath-ProTGG-171838	21	0	0	0	1	4	0	0	0	0	0	5	0
mitochondrial-Ath-ProTGG-171838	22	3	0	0	7	7	0	0	0	0	0	17	0
mitochondrial-Ath-ProTGG-171838	23	0	3	0	0	0	0	0	0	0	0	3	0
mitochondrial-Ath-ProTGG-171838	24	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-ProTGG-171838	25	0	0	0	0	5	0	0	0	0	0	5	0
mitochondrial-Ath-ProTGG-171838	26	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-ProTGG-171838	27	0	0	0	0	2	0	0	0	0	0	2	0
mitochondrial-Ath-ProTGG-171838	28	0	0	0	0	1	0	0	0	0	0	1	0
mitochondrial-Ath-ProTGG-171838	29	0	0	0	0	15	0	0	0	0	0	15	0
mitochondrial-Ath-ProTGG-171838	30	5	0	2	0	1	0	0	0	0	0	8	0
mitochondrial-Ath-ProTGG-171838	31	0	0	0	0	6	0	0	0	0	0	6	0
mitochondrial-Ath-ProTGG-171838	32	0	0	3	3	17	0	0	0	0	0	23	0
mitochondrial-Ath-ProTGG-171838	33	0	0	2	0	11	0	0	0	0	0	13	0
mitochondrial-Ath-ProTGG-171838	34	0	0	0	0	8	0	0	0	0	0	8	0
mitochondrial-Ath-ProTGG-171838	35	0	0	0	0	3	0	0	0	0	0	3	0
mitochondrial-Ath-ProTGG-171838	36	0	0	0	0	6	0	3	0	0	0	6	3
mitochondrial-Ath-ProTGG-171838	37	0	0	1	4	0	0	0	0	0	0	5	0
mitochondrial-Ath-ProTGG-171838	38	0	0	3	0	4	0	6	0	0	0	7	6
mitochondrial-Ath-ProTGG-171838	39	0	0	23	2	23	0	2	0	0	0	48	2
mitochondrial-Ath-ProTGG-171838	40	0	0	7	2	8	0	8	0	0	0	17	8
mitochondrial-Ath-ProTGG-171838	41	0	0	1	1	0	0	1	0	0	0	2	1
mitochondrial-Ath-ProTGG-171838	42	0	0	0	0	1	0	0	0	0	0	1	0
mitochondrial-Ath-ProTGG-171838	43	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-ProTGG-171838	44	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-ProTGG-171838	45	0	0	0	0	0	0	1	0	0	0	0	1
mitochondrial-Ath-ProTGG-171838	46	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-ProTGG-171838	47	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-ProTGG-171838	48	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-ProTGG-171838	49	0	0	0	0	0	0	8	0	0	0	0	8
mitochondrial-Ath-ProTGG-171838	50	0	0	0	0	0	0	26	0	0	0	0	26
mitochondrial-Ath-ProTGG-171838	51	0	0	0	0	0	0	13	0	0	0	0	13
mitochondrial-Ath-ProTGG-171838	52	0	0	0	0	0	0	2	0	0	0	0	2
mitochondrial-Ath-ProTGG-171838	53	0	0	0	0	0	0	5	0	0	0	0	5
mitochondrial-Ath-ProTGG-171838	54	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-ProTGG-171838	55	0	0	0	0	0	0	3	0	0	0	0	3
mitochondrial-Ath-ProTGG-171838	56	0	0	0	0	0	0	5	0	0	0	0	5
mitochondrial-Ath-ProTGG-171838	57	0	0	0	0	0	0	2	0	0	0	0	2
mitochondrial-Ath-ProTGG-171838	58	0	0	0	0	0	0	3	0	0	0	0	3
mitochondrial-Ath-ProTGG-171838	59	0	0	0	0	0	0	4	0	0	0	0	4
mitochondrial-Ath-ProTGG-171838	60	0	0	0	0	0	0	7	0	0	0	0	7
mitochondrial-Ath-ProTGG-171838	61	0	0	0	0	0	0	5	0	0	0	0	5
mitochondrial-Ath-ProTGG-171838	62	0	0	0	0	0	0	5	0	0	0	0	5
mitochondrial-Ath-ProTGG-171838	63	0	0	0	0	0	0	12	0	0	0	0	12
mitochondrial-Ath-ProTGG-171838	64	0	0	0	0	0	0	8	0	0	0	0	8
mitochondrial-Ath-ProTGG-171838	65	0	0	0	0	0	0	5	0	0	0	0	5
mitochondrial-Ath-ProTGG-171838	66	0	0	0	0	0	0	3	0	0	0	0	3
mitochondrial-Ath-ProTGG-171838	67	0	0	0	0	0	0	5	0	0	0	0	5
mitochondrial-Ath-ProTGG-171838	68	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-ProTGG-171838	69	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-ProTGG-171838	70	0	0	0	0	0	0	7	0	0	0	0	7
mitochondrial-Ath-ProTGG-171838	71	0	0	0	0	0	7	0	0	0	0	0	7
mitochondrial-Ath-ProTGG-171838	72	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-ProTGG-171838	73	0	0	0	0	0	32	0	0	0	0	0	32
mitochondrial-Ath-ProTGG-171838	74	0	0	0	0	0	36	0	0	0	0	0	36
mitochondrial-Ath-ProTGG-171838	75	0	0	0	0	0	52	0	0	0	0	0	52
mitochondrial-Ath-ProTGG-171838	76	0	0	0	0	0	2	0	1291	0	0	0	1293
mitochondrial-Ath-ProTGG-171838	77	0	0	0	0	0	19	0	0	429	0	0	448
mitochondrial-Ath-ProTGG-171838	78	0	0	0	0	0	112	0	0	0	1132	0	1244
mitochondrial-Ath-SerGCT-171840	1	271	536	658	446	1036	0	0	0	0	0	2947	0
mitochondrial-Ath-SerGCT-171840	2	2	7	13	0	28	0	0	0	0	0	50	0
mitochondrial-Ath-SerGCT-171840	3	0	15	6	3	13	0	0	0	0	0	37	0
mitochondrial-Ath-SerGCT-171840	4	3	4	14	4	0	0	0	0	0	0	25	0
mitochondrial-Ath-SerGCT-171840	5	0	2	9	6	16	0	0	0	0	0	33	0
mitochondrial-Ath-SerGCT-171840	6	6	0	1	4	1	0	0	0	0	0	12	0
mitochondrial-Ath-SerGCT-171840	7	2	7	2	0	8	0	0	0	0	0	19	0
mitochondrial-Ath-SerGCT-171840	8	1	3	1	20	29	0	0	0	0	0	54	0
mitochondrial-Ath-SerGCT-171840	9	13	9	4	0	19	0	0	0	0	0	45	0
mitochondrial-Ath-SerGCT-171840	10	25	18	15	24	51	0	0	0	0	0	133	0
mitochondrial-Ath-SerGCT-171840	11	11	6	0	4	1	0	0	0	0	0	22	0
mitochondrial-Ath-SerGCT-171840	12	0	2	6	0	8	0	0	0	0	0	16	0
mitochondrial-Ath-SerGCT-171840	13	5	2	2	0	6	0	0	0	0	0	15	0
mitochondrial-Ath-SerGCT-171840	14	4	2	29	4	28	0	0	0	0	0	67	0
mitochondrial-Ath-SerGCT-171840	15	0	0	1	0	4	0	0	0	0	0	5	0
mitochondrial-Ath-SerGCT-171840	16	12	0	32	7	17	0	0	0	0	0	68	0
mitochondrial-Ath-SerGCT-171840	17	5	0	0	1	6	0	0	0	0	0	12	0
mitochondrial-Ath-SerGCT-171840	18	23	1	24	11	27	0	0	0	0	0	86	0
mitochondrial-Ath-SerGCT-171840	19	36	6	64	20	115	0	0	0	0	0	241	0
mitochondrial-Ath-SerGCT-171840	20	7	0	6	0	1	0	0	0	0	0	14	0
mitochondrial-Ath-SerGCT-171840	21	0	0	0	0	2	0	0	0	0	0	2	0
mitochondrial-Ath-SerGCT-171840	22	0	1	0	0	0	0	0	0	0	0	1	0
mitochondrial-Ath-SerGCT-171840	23	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGCT-171840	24	1	1	1	1	8	0	0	0	0	0	12	0
mitochondrial-Ath-SerGCT-171840	25	15	3	39	13	90	0	0	0	0	0	160	0
mitochondrial-Ath-SerGCT-171840	26	1	1	0	6	7	0	0	0	0	0	15	0
mitochondrial-Ath-SerGCT-171840	27	2	0	0	0	0	0	0	0	0	0	2	0
mitochondrial-Ath-SerGCT-171840	28	0	0	0	0	1	0	0	0	0	0	1	0
mitochondrial-Ath-SerGCT-171840	29	0	0	12	1	2	0	0	0	0	0	15	0
mitochondrial-Ath-SerGCT-171840	30	7	0	18	1	36	0	0	0	0	0	62	0
mitochondrial-Ath-SerGCT-171840	31	10	1	9	2	16	0	0	0	0	0	38	0
mitochondrial-Ath-SerGCT-171840	32	0	0	1	0	8	0	0	0	0	0	9	0
mitochondrial-Ath-SerGCT-171840	33	2	0	4	0	1	0	0	0	0	0	7	0
mitochondrial-Ath-SerGCT-171840	34	2	5	1	3	0	0	2	0	0	0	11	2
mitochondrial-Ath-SerGCT-171840	35	0	0	14	12	31	0	10	0	0	0	57	10
mitochondrial-Ath-SerGCT-171840	36	52	0	111	65	146	0	34	0	0	0	374	34
mitochondrial-Ath-SerGCT-171840	37	3	0	4	0	15	0	24	0	0	0	22	24
mitochondrial-Ath-SerGCT-171840	38	4	1	3	15	13	0	15	0	0	0	36	15
mitochondrial-Ath-SerGCT-171840	39	0	0	0	0	4	0	7	0	0	0	4	7
mitochondrial-Ath-SerGCT-171840	40	0	0	0	2	0	0	1	0	0	0	2	1
mitochondrial-Ath-SerGCT-171840	41	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGCT-171840	42	0	0	0	0	9	0	14	0	0	0	9	14
mitochondrial-Ath-SerGCT-171840	43	0	0	1	0	7	0	0	0	0	0	8	0
mitochondrial-Ath-SerGCT-171840	44	36	0	82	84	312	0	0	0	0	0	514	0
mitochondrial-Ath-SerGCT-171840	45	0	0	1	0	13	0	22	0	0	0	14	22
mitochondrial-Ath-SerGCT-171840	46	0	0	0	0	7	0	5	0	0	0	7	5
mitochondrial-Ath-SerGCT-171840	47	3	0	0	0	1	0	299	0	0	0	4	299
mitochondrial-Ath-SerGCT-171840	48	0	0	0	0	2	0	0	0	0	0	2	0
mitochondrial-Ath-SerGCT-171840	49	0	0	0	0	0	0	6	0	0	0	0	6
mitochondrial-Ath-SerGCT-171840	50	0	0	0	3	8	0	0	0	0	0	11	0
mitochondrial-Ath-SerGCT-171840	51	0	0	0	0	4	0	0	0	0	0	4	0
mitochondrial-Ath-SerGCT-171840	52	0	0	0	0	2	0	12	0	0	0	2	12
