GeneName	Position	Left_Other	Left_tDR	Left_C	Left_CC	Left_CCA	Right_Other	Right_tDR	Right_C	Right_CC	Right_CCA	Left_Total	Right_Total
mitochondrial-Ath-TyrGTA-171844	67	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TyrGTA-171844	68	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TyrGTA-171844	69	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TyrGTA-171844	70	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TyrGTA-171844	71	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TyrGTA-171844	72	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TyrGTA-171844	73	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TyrGTA-171844	74	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TyrGTA-171844	75	0	0	0	0	0	0	2	0	0	0	0	2
mitochondrial-Ath-TyrGTA-171844	76	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TyrGTA-171844	77	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TyrGTA-171844	78	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TyrGTA-171844	79	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TyrGTA-171844	80	0	0	0	0	0	1	0	0	0	0	0	1
mitochondrial-Ath-TyrGTA-171844	81	0	0	0	0	0	2	0	0	0	0	0	2
mitochondrial-Ath-TyrGTA-171844	82	0	0	0	0	0	253	0	0	0	0	0	253
mitochondrial-Ath-TyrGTA-171844	83	0	0	0	0	0	284	0	0	0	0	0	284
mitochondrial-Ath-TyrGTA-171844	84	0	0	0	0	0	6	0	3572	0	0	0	3578
mitochondrial-Ath-TyrGTA-171844	85	0	0	0	0	0	37	0	0	771	0	0	808
mitochondrial-Ath-TyrGTA-171844	86	0	0	0	0	0	57	0	0	0	306	0	363
mitochondrial-Ath-TrpCCA-171842	1	10	5	43	5	4	0	0	0	0	0	67	0
mitochondrial-Ath-TrpCCA-171842	2	6	2	8	6	4	0	0	0	0	0	26	0
mitochondrial-Ath-TrpCCA-171842	3	1	0	1	6	2	0	0	0	0	0	10	0
mitochondrial-Ath-TrpCCA-171842	4	2	1	0	4	1	0	0	0	0	0	8	0
mitochondrial-Ath-TrpCCA-171842	5	4	1	5	3	1	0	0	0	0	0	14	0
mitochondrial-Ath-TrpCCA-171842	6	3	1	5	3	2	0	0	0	0	0	14	0
mitochondrial-Ath-TrpCCA-171842	7	0	0	0	1	0	0	0	0	0	0	1	0
mitochondrial-Ath-TrpCCA-171842	8	2	0	2	6	0	0	0	0	0	0	10	0
mitochondrial-Ath-TrpCCA-171842	9	11	0	9	18	0	0	0	0	0	0	38	0
mitochondrial-Ath-TrpCCA-171842	10	51	0	75	64	22	0	0	0	0	0	212	0
mitochondrial-Ath-TrpCCA-171842	11	3	0	10	6	1	0	0	0	0	0	20	0
mitochondrial-Ath-TrpCCA-171842	12	15	2	19	14	11	0	0	0	0	0	61	0
mitochondrial-Ath-TrpCCA-171842	13	10	0	21	10	2	0	0	0	0	0	43	0
mitochondrial-Ath-TrpCCA-171842	14	12	3	17	22	13	0	0	0	0	0	67	0
mitochondrial-Ath-TrpCCA-171842	15	71	0	56	76	28	0	0	0	0	0	231	0
mitochondrial-Ath-TrpCCA-171842	16	93	0	147	102	51	0	0	0	0	0	393	0
mitochondrial-Ath-TrpCCA-171842	17	18	2	35	28	13	0	0	0	0	0	96	0
mitochondrial-Ath-TrpCCA-171842	18	35	4	41	58	24	0	0	0	0	0	162	0
mitochondrial-Ath-TrpCCA-171842	19	25	0	15	12	14	0	0	0	0	0	66	0
mitochondrial-Ath-TrpCCA-171842	20	151	1	167	135	41	0	0	0	0	0	495	0
mitochondrial-Ath-TrpCCA-171842	21	1563	6	1908	1377	422	0	0	0	0	0	5276	0
mitochondrial-Ath-TrpCCA-171842	22	19335	31	27151	15833	4988	0	0	0	0	0	67338	0
mitochondrial-Ath-TrpCCA-171842	23	205	3	317	201	61	0	0	0	0	0	787	0
mitochondrial-Ath-TrpCCA-171842	24	121	0	157	147	47	0	0	0	0	0	472	0
mitochondrial-Ath-TrpCCA-171842	25	68	1	85	80	27	0	0	0	0	0	261	0
mitochondrial-Ath-TrpCCA-171842	26	45	1	44	39	16	0	0	0	0	0	145	0
mitochondrial-Ath-TrpCCA-171842	27	206	0	271	170	44	0	0	0	0	0	691	0
mitochondrial-Ath-TrpCCA-171842	28	422	0	733	545	106	0	0	0	0	0	1806	0
mitochondrial-Ath-TrpCCA-171842	29	33	0	42	32	18	0	0	0	0	0	125	0
mitochondrial-Ath-TrpCCA-171842	30	65	0	60	79	11	0	0	0	0	0	215	0
mitochondrial-Ath-TrpCCA-171842	31	16	0	48	17	8	0	0	0	0	0	89	0
mitochondrial-Ath-TrpCCA-171842	32	14	0	20	27	5	0	0	0	0	0	66	0
mitochondrial-Ath-TrpCCA-171842	33	7	0	4	8	1	0	0	0	0	0	20	0
mitochondrial-Ath-TrpCCA-171842	34	9	0	15	23	2	0	0	0	0	0	49	0
mitochondrial-Ath-TrpCCA-171842	35	65	0	85	67	22	0	0	0	0	0	239	0
mitochondrial-Ath-TrpCCA-171842	36	30	0	46	32	14	0	3	0	0	0	122	3
mitochondrial-Ath-TrpCCA-171842	37	32	0	41	60	18	0	0	0	0	0	151	0
mitochondrial-Ath-TrpCCA-171842	38	11	0	23	28	17	0	0	0	0	0	79	0
mitochondrial-Ath-TrpCCA-171842	39	18	0	92	115	59	0	0	0	0	0	284	0
mitochondrial-Ath-TrpCCA-171842	40	9	0	3	37	16	0	0	0	0	0	65	0
mitochondrial-Ath-TrpCCA-171842	41	4	0	0	1	8	0	0	0	0	0	13	0
mitochondrial-Ath-TrpCCA-171842	42	1	0	0	0	0	0	0	0	0	0	1	0
mitochondrial-Ath-TrpCCA-171842	43	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TrpCCA-171842	44	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TrpCCA-171842	45	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TrpCCA-171842	46	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TrpCCA-171842	47	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TrpCCA-171842	48	0	0	0	0	0	0	1	0	0	0	0	1
mitochondrial-Ath-TrpCCA-171842	49	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TrpCCA-171842	50	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TrpCCA-171842	51	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TrpCCA-171842	52	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TrpCCA-171842	53	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TrpCCA-171842	54	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TrpCCA-171842	55	0	0	0	0	0	0	3	0	0	0	0	3
mitochondrial-Ath-TrpCCA-171842	56	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TrpCCA-171842	57	0	0	0	0	0	0	5	0	0	0	0	5
mitochondrial-Ath-TrpCCA-171842	58	0	0	0	0	0	0	1	0	0	0	0	1
mitochondrial-Ath-TrpCCA-171842	59	0	0	0	0	0	0	3	0	0	0	0	3
mitochondrial-Ath-TrpCCA-171842	60	0	0	0	0	0	0	3	0	0	0	0	3
mitochondrial-Ath-TrpCCA-171842	61	0	0	0	0	0	0	3	0	0	0	0	3
mitochondrial-Ath-TrpCCA-171842	62	0	0	0	0	0	0	2	0	0	0	0	2
mitochondrial-Ath-TrpCCA-171842	63	0	0	0	0	0	0	1	0	0	0	0	1
mitochondrial-Ath-TrpCCA-171842	64	0	0	0	0	0	0	10	0	0	0	0	10
mitochondrial-Ath-TrpCCA-171842	65	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-TrpCCA-171842	66	0	0	0	0	0	0	13	0	0	0	0	13
mitochondrial-Ath-TrpCCA-171842	67	0	0	0	0	0	0	7	0	0	0	0	7
mitochondrial-Ath-TrpCCA-171842	68	0	0	0	0	0	0	4	0	0	0	0	4
mitochondrial-Ath-TrpCCA-171842	69	0	0	0	0	0	0	5	0	0	0	0	5
mitochondrial-Ath-TrpCCA-171842	70	0	0	0	0	0	15	0	0	0	0	0	15
mitochondrial-Ath-TrpCCA-171842	71	0	0	0	0	0	47	0	0	0	0	0	47
mitochondrial-Ath-TrpCCA-171842	72	0	0	0	0	0	337	0	0	0	0	0	337
mitochondrial-Ath-TrpCCA-171842	73	0	0	0	0	0	2257	0	0	0	0	0	2257
mitochondrial-Ath-TrpCCA-171842	74	0	0	0	0	0	18055	0	0	0	0	0	18055
mitochondrial-Ath-TrpCCA-171842	75	0	0	0	0	0	449	0	31821	0	0	0	32270
mitochondrial-Ath-TrpCCA-171842	76	0	0	0	0	0	760	0	0	19497	0	0	20257
mitochondrial-Ath-TrpCCA-171842	77	0	0	0	0	0	882	0	0	0	6144	0	7026
mitochondrial-Ath-SerGGA-171839	1	2	5	5	8	0	0	0	0	0	0	20	0
mitochondrial-Ath-SerGGA-171839	2	1	0	0	0	0	0	0	0	0	0	1	0
mitochondrial-Ath-SerGGA-171839	3	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	4	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	5	0	0	1	0	0	0	0	0	0	0	1	0
mitochondrial-Ath-SerGGA-171839	6	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	7	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	8	0	2	0	0	0	0	0	0	0	0	2	0
mitochondrial-Ath-SerGGA-171839	9	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	10	5	0	0	1	1	0	0	0	0	0	7	0
mitochondrial-Ath-SerGGA-171839	11	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	12	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	13	0	0	1	0	0	0	0	0	0	0	1	0
mitochondrial-Ath-SerGGA-171839	14	0	0	2	0	0	0	0	0	0	0	2	0
mitochondrial-Ath-SerGGA-171839	15	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	16	0	0	3	0	0	0	0	0	0	0	3	0
mitochondrial-Ath-SerGGA-171839	17	0	0	2	0	0	0	0	0	0	0	2	0
mitochondrial-Ath-SerGGA-171839	18	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	19	1	0	2	0	0	0	0	0	0	0	3	0
mitochondrial-Ath-SerGGA-171839	20	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	21	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	22	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	23	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	24	0	0	0	0	1	0	0	0	0	0	1	0
mitochondrial-Ath-SerGGA-171839	25	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	26	1	0	0	0	0	0	0	0	0	0	1	0
mitochondrial-Ath-SerGGA-171839	27	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	28	4	0	17	7	1	0	0	0	0	0	29	0
mitochondrial-Ath-SerGGA-171839	29	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	30	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	31	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	32	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	33	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	34	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	35	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	36	2	1	11	3	2	0	0	0	0	0	19	0
mitochondrial-Ath-SerGGA-171839	37	3	0	1	0	0	0	0	0	0	0	4	0
mitochondrial-Ath-SerGGA-171839	38	0	0	1	0	0	0	1	0	0	0	1	1
mitochondrial-Ath-SerGGA-171839	39	0	1	1	0	0	0	3	0	0	0	2	3
mitochondrial-Ath-SerGGA-171839	40	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	41	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	42	0	0	0	1	0	0	0	0	0	0	1	0
mitochondrial-Ath-SerGGA-171839	43	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	44	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	45	0	0	0	4	0	0	0	0	0	0	4	0
mitochondrial-Ath-SerGGA-171839	46	3	0	0	0	0	0	0	0	0	0	3	0
mitochondrial-Ath-SerGGA-171839	47	0	0	0	2	0	0	0	0	0	0	2	0
mitochondrial-Ath-SerGGA-171839	48	0	0	0	2	0	0	0	0	0	0	2	0
mitochondrial-Ath-SerGGA-171839	49	0	0	4	0	1	0	0	0	0	0	5	0
mitochondrial-Ath-SerGGA-171839	50	5	0	1	11	6	0	0	0	0	0	23	0
mitochondrial-Ath-SerGGA-171839	51	2	0	5	5	9	0	0	0	0	0	21	0
mitochondrial-Ath-SerGGA-171839	52	0	0	9	6	2	0	0	0	0	0	17	0
mitochondrial-Ath-SerGGA-171839	53	2	0	2	4	2	0	0	0	0	0	10	0
mitochondrial-Ath-SerGGA-171839	54	1	0	0	1	1	0	0	0	0	0	3	0
mitochondrial-Ath-SerGGA-171839	55	1	0	0	0	0	0	0	0	0	0	1	0
mitochondrial-Ath-SerGGA-171839	56	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	57	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	58	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	59	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	60	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	61	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	62	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	63	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	64	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	65	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	66	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	67	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	68	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	69	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	70	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	71	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	72	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	73	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	74	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	75	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	76	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	77	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	78	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	79	0	0	0	0	0	0	3	0	0	0	0	3
mitochondrial-Ath-SerGGA-171839	80	0	0	0	0	0	0	1	0	0	0	0	1
mitochondrial-Ath-SerGGA-171839	81	0	0	0	0	0	0	1	0	0	0	0	1
mitochondrial-Ath-SerGGA-171839	82	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	83	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	84	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-SerGGA-171839	85	0	0	0	0	0	2	0	0	0	0	0	2
mitochondrial-Ath-SerGGA-171839	86	0	0	0	0	0	6	0	0	0	0	0	6
mitochondrial-Ath-SerGGA-171839	87	0	0	0	0	0	18	0	0	0	0	0	18
mitochondrial-Ath-SerGGA-171839	88	0	0	0	0	0	0	0	68	0	0	0	68
mitochondrial-Ath-SerGGA-171839	89	0	0	0	0	0	3	0	0	55	0	0	58
mitochondrial-Ath-SerGGA-171839	90	0	0	0	0	0	4	0	0	0	26	0	30
mitochondrial-Ath-GlnTTG-171830	1	10	9	47	36	5	0	0	0	0	0	107	0
mitochondrial-Ath-GlnTTG-171830	2	1	4	1	1	0	0	0	0	0	0	7	0
mitochondrial-Ath-GlnTTG-171830	3	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GlnTTG-171830	4	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GlnTTG-171830	5	0	0	1	0	0	0	0	0	0	0	1	0
mitochondrial-Ath-GlnTTG-171830	6	0	0	0	0	2	0	0	0	0	0	2	0
mitochondrial-Ath-GlnTTG-171830	7	0	1	0	0	0	0	0	0	0	0	1	0
mitochondrial-Ath-GlnTTG-171830	8	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GlnTTG-171830	9	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GlnTTG-171830	10	2	0	1	1	0	0	0	0	0	0	4	0
mitochondrial-Ath-GlnTTG-171830	11	0	0	0	1	0	0	0	0	0	0	1	0
mitochondrial-Ath-GlnTTG-171830	12	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GlnTTG-171830	13	0	0	1	1	0	0	0	0	0	0	2	0
mitochondrial-Ath-GlnTTG-171830	14	0	2	0	0	0	0	0	0	0	0	2	0
mitochondrial-Ath-GlnTTG-171830	15	0	0	3	0	0	0	0	0	0	0	3	0
mitochondrial-Ath-GlnTTG-171830	16	2	0	14	1	4	0	0	0	0	0	21	0
mitochondrial-Ath-GlnTTG-171830	17	4	0	16	8	0	0	0	0	0	0	28	0
mitochondrial-Ath-GlnTTG-171830	18	5	0	13	2	0	0	0	0	0	0	20	0
mitochondrial-Ath-GlnTTG-171830	19	2	0	9	4	0	0	0	0	0	0	15	0
mitochondrial-Ath-GlnTTG-171830	20	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GlnTTG-171830	21	0	0	0	0	3	0	0	0	0	0	3	0
mitochondrial-Ath-GlnTTG-171830	22	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GlnTTG-171830	23	1	0	21	3	2	0	0	0	0	0	27	0
mitochondrial-Ath-GlnTTG-171830	24	0	0	4	0	0	0	0	0	0	0	4	0
mitochondrial-Ath-GlnTTG-171830	25	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GlnTTG-171830	26	2	0	0	0	0	0	0	0	0	0	2	0
mitochondrial-Ath-GlnTTG-171830	27	0	0	4	6	0	0	0	0	0	0	10	0
mitochondrial-Ath-GlnTTG-171830	28	1	0	1	4	0	0	0	0	0	0	6	0
mitochondrial-Ath-GlnTTG-171830	29	2	0	1	1	0	0	0	0	0	0	4	0
mitochondrial-Ath-GlnTTG-171830	30	1	0	4	6	0	0	0	0	0	0	11	0
mitochondrial-Ath-GlnTTG-171830	31	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GlnTTG-171830	32	4	0	3	1	1	0	0	0	0	0	9	0
mitochondrial-Ath-GlnTTG-171830	33	4	0	29	8	0	0	0	0	0	0	41	0
mitochondrial-Ath-GlnTTG-171830	34	45	0	249	64	8	0	0	0	0	0	366	0
mitochondrial-Ath-GlnTTG-171830	35	2	0	8	0	1	0	0	0	0	0	11	0
mitochondrial-Ath-GlnTTG-171830	36	35	0	69	30	5	0	0	0	0	0	139	0
mitochondrial-Ath-GlnTTG-171830	37	1	0	21	0	2	0	8	0	0	0	24	8
mitochondrial-Ath-GlnTTG-171830	38	0	0	1	0	0	0	0	0	0	0	1	0
mitochondrial-Ath-GlnTTG-171830	39	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GlnTTG-171830	40	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GlnTTG-171830	41	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GlnTTG-171830	42	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GlnTTG-171830	43	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GlnTTG-171830	44	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GlnTTG-171830	45	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GlnTTG-171830	46	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GlnTTG-171830	47	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GlnTTG-171830	48	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GlnTTG-171830	49	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GlnTTG-171830	50	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GlnTTG-171830	51	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GlnTTG-171830	52	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GlnTTG-171830	53	0	0	0	0	0	0	2	0	0	0	0	2
mitochondrial-Ath-GlnTTG-171830	54	0	0	0	0	0	0	1	0	0	0	0	1
mitochondrial-Ath-GlnTTG-171830	55	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GlnTTG-171830	56	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GlnTTG-171830	57	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GlnTTG-171830	58	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GlnTTG-171830	59	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GlnTTG-171830	60	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GlnTTG-171830	61	0	0	0	0	0	0	2	0	0	0	0	2
mitochondrial-Ath-GlnTTG-171830	62	0	0	0	0	0	0	1	0	0	0	0	1
mitochondrial-Ath-GlnTTG-171830	63	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GlnTTG-171830	64	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GlnTTG-171830	65	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GlnTTG-171830	66	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GlnTTG-171830	67	0	0	0	0	0	0	2	0	0	0	0	2
mitochondrial-Ath-GlnTTG-171830	68	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GlnTTG-171830	69	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GlnTTG-171830	70	0	0	0	0	0	8	0	0	0	0	0	8
mitochondrial-Ath-GlnTTG-171830	71	0	0	0	0	0	19	0	0	0	0	0	19
mitochondrial-Ath-GlnTTG-171830	72	0	0	0	0	0	86	0	0	0	0	0	86
mitochondrial-Ath-GlnTTG-171830	73	0	0	0	0	0	3	0	521	0	0	0	524
mitochondrial-Ath-GlnTTG-171830	74	0	0	0	0	0	7	0	0	178	0	0	185
mitochondrial-Ath-GlnTTG-171830	75	0	0	0	0	0	1	0	0	0	33	0	34
mitochondrial-Ath-GlyGCC-171832	1	942	204	377	593	88	0	0	0	0	0	2204	0
mitochondrial-Ath-GlyGCC-171832	2	9	1	3	7	0	0	0	0	0	0	20	0
mitochondrial-Ath-GlyGCC-171832	3	5	0	0	0	0	0	0	0	0	0	5	0
mitochondrial-Ath-GlyGCC-171832	4	6	0	2	1	3	0	0	0	0	0	12	0
mitochondrial-Ath-GlyGCC-171832	5	2	0	1	8	0	0	0	0	0	0	11	0
mitochondrial-Ath-GlyGCC-171832	6	0	0	0	1	0	0	0	0	0	0	1	0
mitochondrial-Ath-GlyGCC-171832	7	0	0	0	0	0	0	0	0	0	0	0	0
mitochondrial-Ath-GlyGCC-171832	8	4	0	0	0	0	0	0	0	0	0	4	0
mitochondrial-Ath-GlyGCC-171832	9	3	0	0	1	0	0	0	0	0	0	4	0
mitochondrial-Ath-GlyGCC-171832	10	12	0	4	11	0	0	0	0	0	0	27	0
mitochondrial-Ath-GlyGCC-171832	11	17	0	4	21	0	0	0	0	0	0	42	0
mitochondrial-Ath-GlyGCC-171832	12	7	0	2	8	1	0	0	0	0	0	18	0
mitochondrial-Ath-GlyGCC-171832	13	1	0	5	21	0	0	0	0	0	0	27	0
mitochondrial-Ath-GlyGCC-171832	14	1	0	2	2	0	0	0	0	0	0	5	0
mitochondrial-Ath-GlyGCC-171832	15	0	0	0	1	1	0	0	0	0	0	2	0
mitochondrial-Ath-GlyGCC-171832	16	18	0	14	18	0	0	0	0	0	0	50	0
mitochondrial-Ath-GlyGCC-171832	17	507	0	118	130	6	0	0	0	0	0	761	0
mitochondrial-Ath-GlyGCC-171832	18	243	0	51	96	15	0	0	0	0	0	405	0
mitochondrial-Ath-GlyGCC-171832	19	21	0	22	23	1	0	0	0	0	0	67	0
mitochondrial-Ath-GlyGCC-171832	20	0	1	0	4	0	0	0	0	0	0	5	0
mitochondrial-Ath-GlyGCC-171832	21	5	0	1	9	0	0	0	0	0	0	15	0
mitochondrial-Ath-GlyGCC-171832	22	154	0	64	211	30	0	0	0	0	0	459	0
mitochondrial-Ath-GlyGCC-171832	23	2	0	1	8	1	0	0	0	0	0	12	0
mitochondrial-Ath-GlyGCC-171832	24	35	0	5	32	5	0	0	0	0	0	77	0
mitochondrial-Ath-GlyGCC-171832	25	0	0	0	3	0	0	0	0	0	0	3	0
mitochondrial-Ath-GlyGCC-171832	26	1	0	1	1	0	0	0	0	0	0	3	0
mitochondrial-Ath-GlyGCC-171832	27	4	0	1	2	0	0	0	0	0	0	7	0
mitochondrial-Ath-GlyGCC-171832	28	13	0	0	4	0	0	0	0	0	0	17	0
mitochondrial-Ath-GlyGCC-171832	29	7	0	0	6	0	0	0	0	0	0	13	0
mitochondrial-Ath-GlyGCC-171832	30	10	0	0	9	0	0	0	0	0	0	19	0
mitochondrial-Ath-GlyGCC-171832	31	16	0	12	8	0	0	0	0	0	0	36	0
mitochondrial-Ath-GlyGCC-171832	32	21	0	5	10	3	0	6	0	0	0	39	6
mitochondrial-Ath-GlyGCC-171832	33	56	0	35	56	6	0	19	0	0	0	153	19
mitochondrial-Ath-GlyGCC-171832	34	376	0	215	299	16	0	78	0	0	0	906	78
mitochondrial-Ath-GlyGCC-171832	35	2	0	6	13	1	0	39	0	0	0	22	39
